-0.050018,-0.042972,-0.085459,0.027919,-0.021207,0.23616,0.12969,0.13913,0.082474,-0.18302,-0.15183,0.061455,-0.10815,-0.069443,-0.06626,0.029425,-0.00015353,-0.075698,0.15688,-0.023509,-0.10336,-0.089599,-0.062362,-0.16294,0.14542,-0.054822,0.037753,-0.053689,0.096176,-0.14576,-0.024987,0.19734,0.1282,-0.051218,-0.060608,0.087241,0.14671,0.1373,-0.089139,-0.096963,-0.2245,0.057617,-0.21977,-0.082931,-0.034817,0.32723,0.096598,0.022793,-0.28384,0.043091,-0.0095994,-0.18271,0.068101,0.14437,0.0019174,-0.09557,0.062712,0.0064177,-0.15659,0.075669,-0.1323,0.13702,0.134,-0.0070203,-0.13712,-0.17288,0.22702,-0.12093,0.24667,-0.11001,0.031504,-0.028058,-0.052125,-0.1577,0.1038,-0.042807,0.28803,-0.093082,0.25937,-0.25433,0.090506,-0.19634,-0.10291,-0.059724,-0.056109,0.045878,-0.19957,0.24432,0.087502,-0.056752,0.11751,0.074615,-0.086633,-0.051198,0.12376,0.1714,0.13098,-0.032338,-0.23194,-0.19252
-0.0072554,0.18665,-0.050174,0.20402,-0.03446,0.10697,0.036912,-0.010608,0.091364,-0.015218,0.039083,0.12715,-0.0034623,-0.015757,-0.085914,-0.046861,-0.034949,0.077048,-0.0069511,-0.051698,-0.0028928,-0.06505,-0.13542,-0.021734,0.11414,0.0058223,0.073679,0.01021,0.21837,-0.15962,0.015369,0.13468,-0.098969,-0.093518,-0.070936,0.091675,0.092649,-0.020532,-0.05991,-0.10252,-0.041392,0.13734,-0.11975,-0.057199,9.6694e-05,-0.024982,0.11969,-0.11183,-0.28894,-0.20911,0.086711,-0.20544,0.16522,0.2006,-0.13891,-0.10841,0.011136,0.063295,-0.05129,0.136,0.10476,-0.0011674,-0.048394,-0.0051956,0.013929,-0.22483,0.14916,0.065713,0.19273,-0.022075,0.05537,-0.0056999,0.17241,-0.029519,0.10566,-0.081092,0.21605,0.062413,-0.082764,0.074666,0.14326,-0.31,-0.039765,-0.011648,0.061153,0.016196,-0.073832,0.14578,0.104,0.19779,-0.078211,-0.043531,0.0036287,0.036146,0.21817,0.19445,-0.12471,0.0047372,-0.16779,-0.22514
0.016417,-0.14873,-0.040691,-0.047567,-0.090978,0.049102,0.026956,-0.055511,0.020101,0.061985,-0.18428,0.16358,-0.22039,0.1173,-0.24356,-0.21282,-0.00099839,0.14345,0.10866,0.10469,-0.2015,0.019235,0.066988,-0.18429,-0.10574,-0.0067362,0.036013,-0.043817,-0.042326,-0.00047679,0.041855,-0.029292,-0.017775,0.0783,-0.046451,0.14115,-0.11809,0.14333,0.036458,-0.024959,0.082841,-0.0101,-0.19439,-0.13971,0.17181,0.25707,-0.18361,-0.042535,-0.063504,-0.0074126,0.079604,-0.26514,0.17235,0.13433,-0.077182,-0.010419,0.054405,-0.0058162,-0.19877,0.16435,-0.12381,0.10419,0.0029811,0.1415,-0.22278,-0.099028,0.16486,-0.1287,-0.020126,0.053079,0.083695,0.060802,0.1155,-0.12542,0.013567,-0.06175,-0.030158,-0.14062,0.021781,-0.080061,-0.014124,-0.055247,0.091672,-0.037617,-0.13401,0.16479,-0.011765,-0.077522,-0.099019,0.093591,0.17654,-0.055687,-0.013689,0.065221,0.23049,0.14877,-0.047919,0.24103,-0.021339,-0.10226
0.16815,0.029755,-0.20314,0.23356,0.07262,0.20859,-0.12459,0.073663,0.21341,-0.11244,-0.07832,0.23241,-0.26048,-0.1707,-0.16743,-0.10274,-0.11339,-0.0060352,-0.1242,0.11871,-0.032489,-0.03834,-0.19808,-0.053091,0.018852,0.002418,0.21214,-0.041688,-0.15967,-0.11891,0.10077,0.20423,-0.12861,0.11744,-0.13406,0.24157,0.10435,0.044868,-0.034582,0.13973,-0.24605,0.0090927,-0.081253,-0.31226,0.048387,0.1741,0.080236,0.11171,-0.29315,0.060659,0.13872,-0.075295,-0.015666,-0.056112,-0.14299,0.065216,-0.096989,0.096942,-0.22846,0.093392,-0.33195,0.20191,-0.073751,0.083267,-0.14513,-0.2532,0.10992,-0.11928,0.12139,0.051915,0.036531,0.070124,-0.11803,-0.13022,-0.023124,-0.032884,0.16,0.15806,-0.031938,-0.11557,0.11296,-0.030203,-0.10784,-0.14309,-0.23804,-0.0015119,-0.084257,0.18542,-0.11453,0.038018,-0.014747,-0.057297,-0.13868,-0.020948,0.068308,0.10584,0.17405,-0.11464,-0.27704,-0.03778
-0.071516,0.17536,-0.043184,0.19109,0.13983,-0.053609,-0.095317,0.049176,0.13738,0.16482,-0.03518,0.025727,0.013606,0.20858,0.091233,-0.011931,-0.32206,0.077386,0.014448,-0.11953,0.10151,-0.032617,-0.086728,0.013182,-0.19425,-0.083359,0.041326,0.1608,0.064044,-0.15638,-0.082041,-0.077093,-0.094812,-0.14374,-0.074573,0.29707,-0.082089,0.024537,0.047761,-0.30868,-0.012171,0.093592,-0.11403,-0.009915,0.03235,0.054228,0.030937,-0.045142,0.017912,-0.11701,0.098164,-0.15053,0.17055,0.22103,0.056343,0.098558,0.015144,0.15244,-0.145,0.18003,-0.0075424,0.089367,-0.0046067,0.058836,-0.063304,-0.040772,0.059568,0.19286,0.15582,0.092126,0.058918,0.062325,0.13584,0.064958,0.12137,-0.13949,0.024034,-0.23645,-0.08819,-0.12375,0.085606,-0.10598,0.12877,0.045295,-0.13373,0.2103,-0.061,0.15359,0.15101,0.065346,0.014095,-0.087143,-0.032685,0.12743,0.20228,0.18903,0.027544,0.15455,0.055875,-0.067749
-0.085135,-0.010817,-0.1749,0.098474,-0.11058,0.057833,0.034759,0.17206,0.12667,0.0099977,-0.044215,0.2536,-0.15859,0.025711,-0.091478,0.070545,-0.014424,0.026328,-0.048871,-0.15781,-0.15474,0.083095,-0.053723,-0.015112,0.063739,0.25109,0.077745,-0.06182,-0.0012195,-0.070757,-0.061002,0.10216,-0.14313,0.14262,0.023318,-0.031628,0.081134,0.07079,-0.20475,-0.029763,-0.2383,0.15855,0.014835,-0.11552,0.17142,0.21912,0.20471,-0.081304,-0.36871,-0.10077,0.13137,0.036098,-0.026544,-0.054375,-0.1697,-0.1446,0.072774,-0.062521,0.015161,0.11036,-0.042631,0.093543,0.20418,0.18238,-0.10516,-0.09453,0.062348,-0.14026,0.049744,0.12224,0.014274,0.17264,-0.13687,-0.34042,0.018872,-0.051948,0.12559,0.026942,0.11932,-0.17419,0.25525,-0.23479,0.040193,-0.24662,0.029377,0.027135,-0.11117,0.20182,0.29677,-0.0022978,-0.13735,-0.080301,-0.014855,-0.1917,0.087124,0.2851,0.022871,-0.018177,-0.020865,-0.11322
-0.10803,-0.0021026,-0.20103,-0.093724,-0.16473,0.16322,-0.03012,0.090074,0.16828,0.050885,0.018038,0.28907,-0.10467,-0.11279,0.035066,-0.031898,-0.15596,-0.1483,-0.061995,0.0055909,0.045441,-0.074819,-0.1257,-0.051978,0.16899,0.046533,0.017244,-0.085313,0.23852,0.0072314,-0.12438,0.22537,0.20392,-0.074819,-0.05869,0.068975,-0.011621,0.12689,0.0059641,-0.035356,-0.28065,0.25492,0.28783,-0.11594,-0.040818,0.018804,0.10455,-0.0034022,-0.36605,-0.21127,0.027902,-0.067407,0.12115,-0.055982,-0.072614,-0.20575,0.075809,-0.013411,-0.045869,-0.0090239,-0.13129,-0.21145,-0.24413,0.025499,-0.073278,-0.044636,-0.036867,-0.17308,0.19949,-0.1035,-0.0098096,0.15533,0.14987,0.0014304,0.0043634,-0.023701,0.096138,0.069983,0.27458,-0.21013,0.19755,-0.14743,0.14071,-0.062957,-0.15897,0.092513,-0.23106,-0.047081,0.23828,-0.10082,-0.19154,-0.19192,-0.038256,-0.070827,-0.16144,0.15583,0.28429,0.018296,-0.030173,-0.04006
0.028057,0.15981,-0.10753,0.097919,0.091675,-0.0103,-0.027715,-0.14733,0.25366,0.10554,-0.09443,-0.0093158,-0.12798,0.12782,-0.0053251,0.18839,-0.17789,0.11031,0.014207,-0.094563,-0.060831,0.075909,0.056541,0.036893,-0.23028,-0.021791,-0.17662,0.068128,-0.080638,-0.041786,-0.017586,-0.049304,-0.18694,0.11258,-0.25384,0.12416,0.1593,0.096332,-0.074747,-0.19679,-0.097388,-0.01179,-0.18399,0.11669,-0.050456,0.36894,0.066266,-0.010351,-0.088958,0.0011492,0.075936,-0.28716,0.086523,0.011099,-0.18246,0.027655,-0.1806,0.15576,0.048155,0.12073,0.018873,0.19093,-0.030534,0.13932,-0.22061,0.061315,-0.11684,0.035757,-0.023835,0.035804,-0.047131,-0.079277,0.21115,-0.13151,0.10227,-0.092437,-0.060399,-0.19358,-0.026437,-0.23982,0.19097,0.0042013,0.021984,-0.060111,-0.009063,0.080093,0.12375,0.1264,-0.0069911,-0.16764,0.14395,-0.10622,-0.087425,-0.084635,0.035941,0.12153,0.10991,0.059946,0.084081,0.13384
-0.10984,0.14274,0.03986,-0.067481,-0.19811,0.24409,-0.15314,-0.1342,0.12007,0.18391,0.012727,-0.13955,-0.13682,0.20333,-0.0013752,-0.021921,0.16852,-0.016139,-0.14334,0.065763,-0.090644,0.011332,-0.077238,-0.17415,0.018486,0.18956,-0.037861,0.13219,-0.0097431,-0.26279,0.17201,-0.0074955,-0.037065,0.15219,-0.02055,-0.08711,0.11107,-0.13855,-0.14615,-0.1564,-0.042907,-0.037754,-0.051246,-0.099629,-0.1589,0.20123,-0.07781,-0.079441,0.05051,-0.080924,-0.036643,-0.27831,0.19931,0.14241,-0.046258,-0.12256,0.22447,0.020179,0.040419,0.033826,-0.078769,-0.10133,0.14192,-0.010776,-0.13775,0.25999,0.096572,0.0022364,0.081376,0.041213,-0.052409,0.15177,-0.12569,-0.10043,-0.15181,0.12154,-0.33838,-0.1713,0.098061,-0.043614,-0.038967,-0.013225,-0.20408,0.093524,-0.14686,0.073891,0.0094422,0.24229,0.01533,0.06288,-0.057555,-0.11102,-0.042632,-0.17022,0.041917,0.14264,-0.12763,0.10998,0.049711,0.079078
0.051274,0.10202,0.11606,-0.058389,0.15048,-0.013624,-0.042452,0.063422,0.074307,0.012163,-0.030303,-0.015929,0.05147,0.15863,0.05634,0.029292,-0.10308,0.039377,0.040687,0.046384,0.078858,-0.046521,0.062115,0.0094254,-0.048875,-0.10812,0.039185,-0.081939,0.20989,-0.023156,0.021245,0.026215,0.014107,-0.087729,-0.031269,0.073284,-0.068374,0.021007,0.03502,-0.12392,0.048279,-0.090196,-0.086077,0.090646,-0.031607,0.2813,-0.053369,-0.044238,0.077531,-0.060766,0.04754,-0.14025,0.05998,0.35193,0.2297,-0.0244,0.067835,0.27782,0.046375,0.22765,-0.10559,-0.097627,-0.076714,-0.075615,0.078857,0.017945,-0.10917,-0.090308,0.25671,-0.23573,-0.020863,-0.21097,0.019479,0.14515,0.04273,0.037368,-0.015148,0.0080945,-0.080702,-0.028337,0.087124,0.072206,0.073693,0.13666,-0.10655,-0.15422,-0.065814,0.087424,-0.052402,0.23462,0.10348,-0.1855,-0.18355,0.012961,-0.0081424,0.037811,-0.15228,0.0036118,0.075465,-0.11522
