-0.19693,0.20153,-0.074914,0.030772,0.037792,-0.058632,-0.15908,-0.35234,-0.097788,0.22065,0.093871,0.033507,-0.26404,-0.054543,0.0095241,0.07388,0.15445,-0.12104,-0.079404,0.064692,0.13978,0.0060279,-0.36271,-0.041015,-0.11469,0.077836,0.077415,-0.042212,0.28056,-0.072319,-0.050629,0.23852,-0.081431,-0.0084769,-0.24527,-0.10139,0.042629,-0.054771,-0.17765,0.18124,-0.27465,0.15333,0.13387,-0.26441,0.084494,-0.0027413,0.15737,-0.035593,-0.23184,-0.17068,-0.057074,-0.12265,-0.092327,-0.1766,0.23495,-0.24237,0.10988,-0.060392,0.036616,0.080289,0.099394,-0.055165,-0.10956,-0.03578,0.10034,-0.007451,0.087766,-0.051949,0.32806,0.054623,-0.20454,0.052015,0.068247,-0.12391,-0.17739,0.21083,0.12113,-0.023584,-0.039569,0.063191,0.1899,-0.25367,-0.067673,0.013434,0.24732,0.020609,-0.28793,0.19482,0.23789,0.24488,-0.18697,-0.068427,-0.00057692,-0.058366,0.085135,0.24188,0.049107,-0.038384,-0.29571,0.046786
0.012792,0.024607,0.02871,0.22636,0.0022174,0.019906,0.022965,0.08417,0.056285,-0.0044616,-0.060944,0.19615,-0.27607,-0.056523,-0.21169,-0.063189,-0.046167,0.053431,-0.077395,-0.076152,0.00088631,-0.0034282,-0.13133,0.032788,0.14866,-0.072864,0.1325,-0.027147,0.012274,-0.1701,0.057039,0.18735,-0.17149,0.12856,0.0095084,-0.023945,0.26753,0.23959,-0.056381,-0.20154,-0.23827,0.16712,-0.15446,-0.032958,0.016975,0.21521,0.12085,0.0085621,-0.18768,-0.063461,0.0025094,-0.30434,-0.020061,0.1803,-0.001934,0.044926,-0.082514,0.0052073,-0.21172,-0.11165,-0.066732,0.018118,-0.033591,-0.030514,0.0060905,-0.21837,0.01941,-0.0059689,0.15584,0.18844,-0.01729,0.01683,0.043851,-0.22759,-0.055891,-0.11345,0.20941,0.0075716,-0.044851,-0.093886,0.19782,-0.23611,-0.0503,-0.226,-0.13843,0.14244,-0.031856,0.1986,0.18764,0.11176,0.032287,0.0483,-0.12384,-0.25855,0.05785,0.30926,-0.023959,0.038047,-0.18844,-0.18032
0.033013,0.075611,0.062458,0.13671,0.18156,0.15564,-0.056974,0.078594,0.27724,-0.11069,-0.11585,0.068985,-0.078236,0.15772,0.090591,-0.052767,-0.25587,0.14173,0.060634,0.093959,0.025224,-0.050244,0.11848,-0.075321,-0.069584,0.095783,-0.10232,-0.066374,-0.014609,-0.033224,-0.019663,-0.092493,-0.016629,0.01688,-0.0042087,0.12798,0.012459,0.1191,-0.16033,-0.26256,0.013467,0.016567,-0.15241,0.16045,0.10813,0.19075,0.015146,-0.051609,0.077539,0.15479,-0.017292,-0.23974,0.017518,0.10001,-0.039105,-0.065505,-0.022688,0.12942,0.082802,0.19229,-0.14926,0.135,0.09634,0.034362,-0.26245,0.01232,0.031689,-0.13735,-0.08776,0.038957,0.025583,-0.11117,-0.0061123,0.057825,-0.092322,-0.012463,0.10209,-0.22876,0.053476,-0.012916,-0.02081,-0.19867,0.057582,-0.082146,-0.020424,0.15453,-0.045769,0.081352,0.1731,-0.0056253,0.1669,-0.11444,0.093074,-0.15478,-0.043862,0.083292,0.1276,0.21311,-0.0037552,0.012623
-0.027392,-0.05817,-0.2005,-0.028542,0.23636,0.23519,-0.065311,0.18757,0.1487,0.096327,0.019669,0.0097162,-0.080323,0.27046,0.16054,0.093085,0.079162,-0.056403,-0.35766,-0.12238,0.08645,0.11067,-0.0057666,-0.16391,-0.1218,0.11501,0.2288,-0.15549,0.12859,-0.075177,0.078502,0.026929,-0.25745,0.22255,-0.099816,-0.10121,-0.1674,0.31053,0.0043442,0.24813,-0.1182,-0.00058371,0.065133,-0.048178,0.048633,0.211,0.090486,0.033472,-0.0015059,-0.22306,0.15343,-0.040361,-0.034349,-0.041312,0.12959,-0.097877,-0.029689,-0.17218,-0.30434,-0.085177,-0.12995,-0.20873,-0.12079,0.18107,0.12579,0.035588,-0.046487,-0.38072,-0.12202,0.032054,-0.28362,0.30849,0.25816,0.41789,-0.18045,0.016768,-0.14852,0.082827,0.042989,-0.35654,0.41781,0.12588,0.020146,0.019999,-0.10038,0.23354,-0.15039,0.196,0.35338,0.016773,0.10647,-0.31707,0.065508,-0.11175,-0.13667,-0.052924,0.26031,0.1869,-0.070336,-3.7718e-05
0.11849,0.067323,-0.13351,0.23086,-0.017254,0.1408,0.038086,0.13325,0.077881,-0.19502,-0.19051,-0.076299,-0.11637,-0.08438,-0.070955,0.0011667,-0.056434,-0.12296,0.0037207,-0.038533,-0.011636,-0.10139,0.12946,-0.24186,0.081647,-0.10849,0.013946,-0.094532,0.042013,-0.049015,0.023865,0.15754,-0.031653,0.0825,-0.078036,0.017341,0.22736,0.086918,0.028042,0.038606,-0.21154,0.14893,-0.025836,-0.03118,0.11134,0.20033,0.086759,0.15619,-0.12721,0.015945,-0.054123,-0.21784,0.12286,0.084132,-0.11989,-0.053052,-0.14641,0.070502,-0.11118,0.086955,-0.18326,0.075103,0.14042,0.052693,-0.042861,-0.1493,-0.022767,-0.047647,0.1193,-0.0019807,0.012569,-0.031966,-0.0044855,-0.2654,0.011357,-0.17492,0.24774,0.10533,0.16367,-0.12234,0.24174,-0.26646,-0.056541,-0.10679,-0.12102,0.023182,-0.10072,0.11351,0.10574,0.015441,0.005852,0.060174,-0.094882,-0.20078,0.0082147,0.20151,-0.029445,-0.091109,-0.092515,0.065539
0.12527,0.16817,-0.12552,0.042312,0.23967,0.039241,-0.14176,0.11688,0.15586,0.050583,0.013759,0.073358,-0.010755,-0.082998,0.049735,-0.070358,-0.31292,0.087632,-0.29029,0.070567,-0.12731,-0.034334,-0.012956,0.10194,-0.27125,0.047729,0.029665,0.08837,-0.17958,-0.12495,0.12643,-0.11352,-0.012654,-0.061387,-0.17101,0.22119,-0.074352,0.035694,-0.041423,0.09827,-0.19808,0.16638,0.07341,-0.22425,-0.034523,0.12476,0.094985,-0.18864,-0.017577,-0.0065272,-0.086394,0.051323,0.14777,-0.10054,-0.017546,0.058586,-0.2768,-0.020368,-0.23577,0.041824,-0.030106,0.087975,0.020659,0.082089,-0.10079,0.044877,0.2883,-0.025566,-0.0073124,-0.064126,0.037381,0.17204,0.016888,0.22397,-0.022506,-0.17337,-0.026944,-0.048458,-0.12281,-0.1891,-0.11222,0.13463,0.056581,-0.156,-0.15238,0.2115,0.13066,0.14877,0.11384,-0.11646,0.087626,-0.15034,0.050886,0.090359,0.040452,0.10242,0.12592,0.19416,-0.12718,0.16719
0.011375,-0.07883,0.10383,-0.15718,0.031457,-0.03073,0.0071663,0.03137,0.10781,0.020112,-0.092459,0.22276,-0.22997,0.064568,-0.017093,-0.036123,0.068819,0.20113,-0.096092,-0.25929,-0.045123,-0.073819,-0.11824,-0.003235,0.068891,-0.030596,0.11282,0.25053,0.24045,-0.22496,0.090158,0.12746,-0.10786,0.18806,-0.090902,0.074742,0.017094,-0.059991,-0.20559,-0.22662,0.010833,0.023737,-0.050373,-0.023362,-0.065119,0.22159,0.14356,-0.0087555,-0.38394,-0.080303,0.063313,-0.15577,0.02385,0.11658,-0.044307,-0.2225,0.10649,0.038045,-0.013573,0.09483,0.04096,-0.045362,-0.04403,-0.015104,0.17791,-0.126,0.03801,0.069419,0.14418,-0.048983,0.050952,-0.077294,0.098225,-0.052462,0.017381,-0.062238,0.22977,0.1324,-0.091106,-0.10141,0.32451,-0.22093,0.0010819,-0.10339,0.033369,0.10992,0.030921,0.27867,0.14262,0.26031,-0.10947,-0.09104,-0.066724,-0.14383,0.21697,-0.097495,0.093339,0.030761,-0.016141,-0.18119
0.15923,0.033103,0.066549,0.0081199,0.18345,0.18654,0.20862,0.039908,0.068315,0.0032674,-0.18003,0.028989,-0.16481,-0.091633,-0.1177,0.11961,-0.089419,-0.031482,-0.012838,-0.0017813,-0.02048,-0.09394,-0.053631,-0.020022,0.0601,-0.082955,0.058933,-0.18098,0.058751,-0.15454,0.064142,0.18112,-0.12369,0.14843,-0.10993,0.12531,0.11947,0.21473,-0.19808,0.032687,-0.11755,0.058736,-0.021364,-0.10122,0.088977,0.11889,0.13637,0.15704,-0.13772,-0.074106,-0.07568,-0.23561,-0.13435,0.04283,-0.071564,-0.10314,0.036637,0.16063,0.0029754,0.054515,-0.14209,0.21937,-0.0050971,-0.059108,-0.061883,-0.097722,0.1015,-0.042975,0.24392,-0.09008,-0.00724,-0.073046,0.089905,-0.1082,0.055104,-0.12919,0.2699,0.09368,0.0030006,-0.15057,0.11655,-0.25292,0.048856,-0.12706,-0.25676,-0.037058,-0.13434,0.20962,0.16166,0.23082,0.10754,0.0028315,-0.036563,-0.19941,0.047121,-0.020203,0.068907,-0.16699,-0.19099,-0.028116
-0.18139,0.19671,0.079189,-0.037806,0.14174,0.28511,-0.091396,-0.052109,0.012099,0.28682,0.053937,0.15807,0.0033394,0.099031,0.18576,-0.11602,-0.038253,-0.085354,-0.082157,-0.016669,-0.046858,-0.038189,-0.27053,0.0079276,-0.1323,0.21498,-0.18262,-0.026812,0.24942,-0.15402,0.14258,0.0417,-0.011559,0.0028639,-0.14449,-0.077743,0.23236,-0.075105,0.02211,-0.2526,-0.13892,0.056598,-0.16965,-0.28462,0.10731,0.10372,0.046417,0.067701,0.026037,-0.14155,0.1217,-0.31263,0.094187,0.12769,-0.11866,-0.15282,0.15358,-0.20237,-0.028052,-0.031171,0.027278,-0.29613,0.045409,0.19731,0.014121,0.042667,0.14474,-0.22946,-0.067091,0.010692,0.23486,0.33597,0.027429,0.13302,-0.16751,0.11025,-0.18963,-0.0084466,-0.077825,0.009735,0.082981,-0.22046,0.064895,0.050411,0.15582,0.084964,0.011253,0.02917,-0.12242,-0.0092975,0.012373,-0.021091,0.17466,-0.049632,0.066659,0.015344,-0.24419,-0.050756,-0.15781,0.027498
-0.067865,-0.0053828,0.0053788,0.053875,-0.051841,0.069447,-0.11409,0.11919,0.16748,0.25169,-0.087958,0.04844,-0.049332,0.014475,0.072658,0.0012773,0.076296,0.045217,0.010722,0.032062,0.040664,0.20982,0.10548,-0.055209,0.060651,0.14161,-0.17039,-0.12736,0.062412,0.20707,0.080487,0.13111,-0.17597,-0.036969,-0.18259,0.16486,0.028973,0.026811,0.06617,-0.036275,-0.17891,0.070954,0.010505,0.12714,-0.00060846,0.095896,0.17683,-0.032588,0.017548,-0.075029,-0.013728,-0.086546,0.18476,0.18282,-0.075156,0.042571,0.07797,-0.054968,0.054098,0.001972,0.092392,-0.026346,0.1744,0.11075,0.001065,0.092375,0.02503,-0.035588,-0.03096,-0.1279,-0.16326,0.0033422,0.040719,-0.088908,-0.081886,-0.083672,0.15863,-0.23792,-0.028128,0.18433,0.06514,-0.27939,0.15878,-0.18231,-0.064894,-0.093701,-0.17811,0.096036,0.00091764,-0.2455,0.29748,0.030151,0.14805,-0.15034,0.14723,0.053853,-0.13583,-0.078014,-0.0029287,0.17366
