-0.010287,0.0063339,-0.17186,0.14351,-0.052521,0.36045,0.0053122,0.22379,0.24604,0.14375,0.016458,-0.082926,-0.24757,0.15203,0.022907,0.027668,0.14243,-0.18411,-0.24517,0.14573,-0.21856,-0.13692,-0.16123,0.068789,0.13558,0.0049101,-0.034892,-0.10303,-0.045593,-0.14688,-0.14042,-0.021127,-0.15011,0.25755,0.03041,-0.26386,-0.033549,-0.074824,-0.23277,-0.027754,-0.18094,0.045605,-0.16483,-0.0070716,-0.10698,-0.014368,-0.1163,-0.028504,0.066606,-0.14762,0.060371,-0.10445,-0.071424,0.09281,-0.083496,-0.074519,0.12064,-0.01427,-0.047509,-0.10443,-0.058851,-0.07328,0.20512,-0.029611,-0.14054,0.11869,0.043676,-0.025902,-0.039073,0.043106,0.21095,0.27717,-0.037016,-0.14048,-0.11401,0.055754,-0.26091,-0.067811,0.0046937,0.1343,-0.080926,-0.076924,0.023981,0.085431,0.066544,0.01671,-0.061393,0.29579,0.18832,-0.0035748,-0.12676,-0.30544,-0.0087821,-0.21265,0.035955,-0.13825,0.0047199,0.03514,-0.010148,0.17419
-0.073723,0.22568,-0.055983,0.14404,-0.13047,0.067956,-0.00373,0.062189,0.15528,-0.057026,-0.21748,0.20298,-0.2107,0.10874,0.018845,0.0038872,0.068333,0.015329,0.045982,-0.011862,-0.049288,-0.074018,-0.032978,-0.072627,0.0085585,0.039124,-0.027278,0.0069567,0.11604,-0.17889,0.031608,0.13707,-0.11403,0.056767,-0.023133,-0.039155,0.29989,0.07215,0.078192,-0.0090303,-0.23069,0.12076,-0.16467,-0.10122,0.15665,0.078555,0.20671,0.064274,-0.2515,-0.15164,-0.0086524,-0.20648,0.1434,0.14886,-0.17697,-0.058809,-0.1247,-0.10477,-0.0040222,-0.02851,-0.064145,0.14405,-0.071146,0.14523,-0.11248,-0.052838,0.12312,-0.055094,0.027828,0.027772,0.13294,0.05241,-0.023509,-0.020844,-0.20066,0.059581,0.17167,0.00046293,0.141,-0.03771,0.225,-0.3032,0.0020607,0.070198,-0.022572,0.14063,-0.095771,0.012777,0.089253,0.078797,-0.10245,-0.018806,-0.00053639,0.0060149,0.14394,0.068869,-0.024335,-0.12768,-0.13406,-0.073997
0.088336,0.16659,-0.014975,0.055664,0.050467,0.060402,-0.16883,0.097931,0.19759,-0.066327,-0.071047,-0.028446,-0.058002,0.36267,0.12493,-0.039508,-0.13989,0.060964,-0.15782,0.11585,-0.15889,-0.2071,-0.0015312,-0.18437,-0.24585,-0.088228,-0.067257,0.066565,-0.031841,-0.1127,0.018539,-0.26258,-0.23998,-0.026472,0.009071,0.05604,-0.098462,-0.053205,-0.19604,-0.18074,-0.21219,-0.052211,-0.13688,-0.16681,0.088026,0.23031,0.032033,-0.12708,0.062639,0.026064,-0.037777,-0.10673,0.021204,0.030091,-0.015021,-0.034141,-0.10915,0.16921,0.02879,0.12103,0.015648,0.059321,0.052268,-0.0080491,-0.14124,0.035492,-0.096573,-0.14382,0.037136,-0.085752,-0.09525,0.055463,0.23639,0.31795,-0.00903,-0.10273,-0.08861,-0.19268,-0.02143,-0.052097,-0.099005,0.021293,0.015043,0.0033302,-0.036944,0.018202,-0.16057,0.17734,0.088377,0.17729,0.047743,-0.15065,-0.19989,-0.049524,0.054166,-0.058515,-0.04057,0.091041,0.018465,0.1899
0.034077,0.0053102,0.13613,0.0045617,-0.043559,0.22589,-0.12461,0.032305,0.16216,0.047547,0.2018,-0.081748,-0.19149,0.048974,0.004671,-0.037467,0.056647,-0.083534,-0.095244,0.12348,-0.058714,-0.090664,-0.11114,-0.24144,0.045239,0.087972,0.078233,-0.16482,-0.088665,-0.12642,0.13298,0.10524,-0.0035066,0.03145,0.080538,-0.30813,0.047986,0.0047948,-0.12455,-0.30305,0.1015,0.087431,-0.030202,0.0091996,0.0053694,0.094535,-0.080512,0.03088,0.13076,-0.1691,0.037372,-0.01532,0.10685,0.043419,-0.06863,0.0034651,0.099363,-0.04409,-0.054093,-0.059413,-0.069247,-0.066942,-0.079328,-0.011465,0.071414,0.07854,-0.082193,0.030442,-0.11496,0.12161,0.038069,0.15459,-0.2269,-0.20954,-0.073053,0.07362,-0.411,0.026862,-0.14958,0.017893,-0.024136,-0.079048,-0.23348,-0.044208,-0.0020057,0.11504,-0.04226,0.19917,0.14581,0.18234,0.033708,-0.013298,-0.082349,-0.20474,0.0024485,-0.053846,0.079574,0.0097498,0.031063,0.086562
0.049642,0.037498,0.025043,0.22159,-0.019649,0.15228,-0.085715,-0.0097709,0.18443,-0.15082,0.02302,6.5747e-05,-0.021297,-0.076501,-0.013885,-0.012145,-0.12868,0.17797,0.12508,-0.061399,-0.084266,-0.023056,0.031629,-0.07475,0.17591,0.028684,-0.010471,-0.13084,0.12054,-0.21613,0.0011662,0.21222,0.05646,0.011802,-0.10046,-0.021963,0.11858,0.11335,-0.013522,-0.077791,-0.15297,0.11843,-0.20131,-0.16311,0.03456,0.15682,-0.10309,0.065651,-0.24534,0.017672,0.075246,-0.16128,-0.038149,0.013261,-0.15158,-0.076013,0.073173,0.027533,0.11922,0.1724,0.044306,0.082332,-0.10499,0.11442,-0.19515,-0.18628,0.18348,0.029904,0.21879,0.087194,-0.13269,-0.11883,0.030297,-0.26101,0.11379,0.042598,0.1481,-0.09213,0.085183,-0.21307,0.14702,-0.063631,0.09393,-0.034384,-0.0053306,0.28527,-0.043306,0.18818,0.1672,0.18807,-0.035648,-0.14931,-0.055356,-0.24251,0.13186,0.076439,0.0087139,-0.070848,-0.32399,-0.096115
-0.14387,0.065562,-0.23454,-9.5461e-05,-0.002672,-0.016975,-0.027263,-0.16397,-0.071584,0.20554,-0.12499,0.041919,-0.14898,-0.14376,-0.030093,-0.014367,-0.069032,-0.23502,0.085603,-0.079471,0.25186,-0.013781,-0.059006,-0.19513,-0.071745,0.11047,-0.066712,-0.028202,0.29364,-0.12225,-0.029845,0.35583,0.057189,0.020714,-0.10458,-0.069504,0.16949,0.049656,-0.20817,0.16727,-0.059524,0.039832,0.066667,-0.20031,0.011409,-0.10468,0.14614,0.070689,-0.2033,-0.11121,0.095269,-0.088615,0.018612,-0.15545,0.051385,-0.22383,0.10795,-0.045339,0.0082811,0.30302,-0.014546,-0.035717,-0.19015,0.082703,0.098861,0.06969,0.06452,-0.091617,0.29258,0.014055,-0.032027,0.043881,-0.056533,-0.14992,0.03736,-0.1342,0.18698,0.0085663,-0.0080036,-0.055278,0.162,-0.28698,0.0035486,-0.093638,0.15318,0.043403,-0.1237,0.14364,0.046405,0.18207,-0.12486,0.032541,0.040345,-0.068128,0.10716,0.20118,0.15892,-0.10061,-0.20599,-0.098259
0.020605,0.129,-0.042124,0.25947,0.021474,0.097944,0.015707,-0.12817,0.10316,0.0069234,-0.0070476,0.14532,0.0048037,0.017064,-0.056428,-0.11447,-0.10062,0.10838,0.037434,-0.042602,-0.0056973,-0.094217,-0.20416,-0.066413,0.077836,-0.077555,-0.026306,-0.026926,0.19906,-0.21098,0.0085652,0.13154,-0.11978,-0.16428,-0.1436,0.10165,0.036795,0.035135,-0.010223,-0.10261,-0.0048709,0.10403,-0.04219,-0.090699,-0.0068496,0.025507,0.065877,-0.1183,-0.26584,-0.21512,0.027777,-0.24871,0.035277,0.14488,-0.12996,-0.077779,0.030652,0.10208,-0.11245,0.059615,-0.064159,0.045902,-0.010143,-0.024099,-0.033872,-0.18595,0.19425,-0.033377,0.18819,0.037756,0.026424,-0.1135,0.1542,-0.10686,0.075762,-0.09824,0.32046,-0.043082,0.044161,0.068198,0.11308,-0.32643,0.067907,0.12884,-0.03057,0.11211,-0.052319,0.19288,0.071742,0.20999,-0.048046,-0.14104,-0.068016,0.0061464,0.25644,0.13798,-0.12117,-0.030404,-0.22975,-0.14478
0.091255,0.015735,-0.096506,0.071389,0.048073,0.41857,-0.05771,0.16475,0.11785,0.20427,-0.0045149,-0.021811,-0.054942,0.18288,-0.054404,0.085584,0.031007,-0.11269,-0.30539,0.13014,-0.26566,-0.024567,-0.14077,-0.050572,-0.0029763,-0.042655,-0.12141,-0.046561,-0.08223,-0.057475,0.0071722,0.21999,-0.13789,0.12407,0.12975,-0.15076,-0.038318,0.091616,-0.14827,-0.21433,-0.064824,0.10929,-0.11652,0.18047,-0.12612,0.074642,-0.0095457,0.0013331,-0.063952,-0.1492,-0.01329,-0.055246,0.073321,0.14535,-0.14125,-0.099611,0.056562,0.097033,-0.12651,-0.077103,-0.063534,-0.2195,0.13206,0.033587,-0.078567,-0.014767,-0.16368,-0.1303,-0.19514,0.088197,0.075168,0.28879,0.029002,0.082459,0.037639,0.1422,-0.33363,-0.21382,-0.039053,-0.030905,-0.10652,0.094676,0.027331,0.029191,0.026411,0.20147,-0.1174,0.22201,0.090069,0.15991,-0.0014731,-0.12854,-0.12428,-0.016731,-0.0063728,-0.21962,0.057991,-0.11203,-0.1753,0.048641
-0.073371,-0.015844,-0.074128,0.16245,-0.038476,0.17334,-0.082799,0.0033576,0.078008,-0.21629,-0.12398,0.1161,-0.17835,0.058936,-0.13279,-0.086102,-0.11203,-0.10601,-0.053126,-0.0076041,0.011868,-0.077892,0.04589,-0.21514,0.19682,0.051276,0.1264,-0.13822,0.012879,-0.1331,-0.060957,0.19532,0.014362,0.027306,0.038815,-0.070208,0.23392,0.061497,-0.16679,-0.069142,-0.077459,0.088237,-0.20706,-0.0045577,0.13943,0.027073,0.039066,0.02082,-0.28785,-0.022466,0.14326,-0.29193,0.050799,0.064585,-0.34697,-0.11248,-0.031102,0.062596,-0.027877,0.23669,-0.12692,0.10043,-0.037742,0.09659,0.024669,-0.050982,0.13642,-0.18121,0.082721,0.077417,-0.055771,-0.028129,-0.10607,-0.29535,-0.0017017,-0.15776,0.2131,-0.020334,0.15917,0.11698,0.097592,-0.18194,-0.081386,-0.11366,-0.10964,0.13103,-0.0056046,0.15609,0.13683,0.10492,0.05961,0.028618,-0.080307,-0.12136,-0.068767,0.15247,0.097581,-0.044638,-0.21294,-0.15493
-0.096724,0.089968,-0.087575,0.032455,0.20688,0.017902,-0.13492,0.138,0.32041,0.065629,-0.027284,0.068721,-0.13121,-0.053682,-0.021582,0.067694,-0.36366,0.0057064,-0.19753,0.086022,0.10787,-0.15938,0.17723,-0.05431,0.1577,0.15548,-0.01589,0.0009008,-0.082533,-0.014669,-0.091857,-0.029003,-0.04145,0.030004,-0.049974,0.18895,-0.11861,0.18177,0.084622,-0.14688,-0.023028,0.11074,-0.096705,0.011344,-0.063047,0.094893,0.073672,0.09501,0.05755,-0.10007,0.098139,-0.16787,0.020843,-0.09093,0.039256,0.039534,-0.019223,0.17175,0.085212,0.10305,0.050365,0.149,0.043206,0.11478,0.035511,0.15754,0.038809,-0.23107,-0.20694,0.0035642,-0.037656,-0.051333,0.014283,0.015801,0.047884,-0.15892,-0.17227,-0.23909,-0.14601,-0.21423,0.024226,-0.055413,0.23847,-0.20495,-0.047246,0.17705,0.047234,0.066535,0.25131,-0.033886,0.054818,-0.19227,0.011583,-0.076205,0.057498,0.12746,0.0047655,0.12345,0.12307,0.074524
-0.10818,-0.026891,-0.24078,0.069156,0.096646,-0.058804,0.013978,-0.010745,0.074931,0.14498,-0.03214,0.15502,-0.22014,-0.13347,-0.07899,-0.071749,-0.07114,-0.088866,0.0017839,-0.18581,0.037757,-0.049911,0.12973,0.10013,0.043778,0.072884,0.17898,0.00065314,0.071508,-0.18091,-0.016316,0.34493,0.038742,0.17199,0.052045,-0.090491,0.12103,0.094289,-0.080819,-0.0060575,-0.12341,0.020379,-0.02362,-0.033803,0.079469,-0.078393,0.28149,0.014568,-0.20073,-0.28231,0.013721,-0.087991,0.16349,-0.10685,-0.053901,-0.090122,0.1021,-0.0058501,0.06071,0.22877,-0.22251,0.021415,-0.005623,0.11152,0.0022425,0.054524,0.13814,-0.087852,0.16151,-0.0041892,0.029814,0.15252,0.057839,-0.14314,-0.078122,-0.13675,0.1171,0.17734,0.074704,-0.17975,0.093219,-0.1568,-0.059027,-0.10536,-0.084479,0.11865,-0.26678,0.043299,0.23417,0.1084,-0.23276,-0.23885,-0.082321,-0.11708,0.0077487,0.049528,0.068265,-0.10925,-0.10753,-0.12007
0.014839,0.1247,-0.19368,0.1048,0.051059,0.12372,-0.096109,0.15008,-0.0020196,0.17549,0.028966,0.08039,-0.039401,-0.02129,0.1493,0.11524,-0.077876,-0.19853,-0.12172,-0.032267,0.0040551,-0.023893,-0.0034492,-0.10972,-0.13811,-0.046349,0.14538,-0.1607,-0.089987,-0.09827,-0.18129,-0.043041,0.042212,0.055888,-0.062825,0.12673,0.027206,0.093586,0.070146,-0.1973,0.073887,-0.043038,-0.078185,0.010035,0.043878,0.19472,0.031433,0.077084,0.19973,-0.040698,0.087963,-0.11244,0.062995,0.10671,0.17,-0.10426,-0.0042845,-0.27761,-0.057674,0.14492,-0.083552,-0.21759,0.032751,0.094113,0.21428,-0.033239,0.079641,-0.00034603,0.090054,-0.13739,-0.13129,-0.18055,0.068691,-0.036348,-0.12976,0.14415,-0.067181,0.019435,-0.040149,-0.010508,-0.16149,-0.14279,-0.016276,-0.15971,-0.17916,-0.27358,-0.066506,0.11363,0.052751,-0.017279,0.19839,-0.14669,0.17625,-0.16664,0.13537,-0.0674,0.022258,-0.13229,-0.031095,0.092591
0.12271,0.010421,-0.030606,0.0050119,0.072689,0.21695,0.13541,-0.021396,0.18526,-0.25765,-0.22949,0.11574,0.0070666,-0.011143,-0.10647,0.096235,0.035476,0.051981,0.039449,-0.13228,-0.13154,-0.1543,-0.017263,0.19105,0.103,-0.028401,0.10808,-0.13242,0.078229,-0.17161,0.011167,0.054795,-0.020512,-0.055354,0.030195,0.1527,0.13788,0.1368,-0.021505,0.025327,-0.12912,0.17113,-0.1224,-0.010533,-0.0070431,0.12605,0.14649,0.15583,-0.28844,-0.038041,0.02062,-0.1872,-0.19372,0.049431,-0.23529,-0.17611,0.11067,0.11355,0.028862,-0.1125,0.035522,0.084385,-0.025495,0.07741,-0.19685,-0.12444,-0.0067917,-0.023429,0.054118,0.10361,-0.027147,-0.088019,0.10222,-0.095595,0.037676,-0.071034,0.21764,-0.053491,-0.0044258,-0.15166,0.16776,-0.21924,0.20313,-0.051866,-0.10157,0.1009,-0.21457,0.22697,0.23675,0.14867,-0.019696,-0.13783,0.063419,-0.20881,0.19939,0.022386,-0.023834,-0.187,-0.080875,0.079379
-0.14596,0.056717,-0.22498,-0.010497,0.035238,0.028707,-0.084448,-0.12016,-0.050972,0.21568,-0.15596,0.010825,-0.19714,-0.16738,0.02348,-0.020801,0.004226,-0.24544,0.03875,-0.081465,0.28388,0.0084449,-0.058998,-0.19387,-0.031264,0.10085,-0.056013,0.010645,0.27967,-0.062476,-0.0037974,0.32262,0.014229,0.063574,-0.097282,-0.013489,0.13614,0.093987,-0.15674,0.080181,-0.086525,0.063409,0.12187,-0.20976,0.05062,-0.12724,0.15112,0.061376,-0.14086,-0.11336,0.014553,-0.067812,-0.0036298,-0.14802,0.085416,-0.23581,0.10331,-0.075137,0.052695,0.26367,-0.046543,-0.046941,-0.1234,0.086447,0.10822,0.051256,0.043902,-0.10737,0.25746,0.0030691,-0.0469,0.044416,-0.054487,-0.10554,-0.011128,-0.13054,0.18753,0.06719,0.02051,-0.078409,0.14213,-0.29905,0.0038572,-0.089836,0.15779,0.057889,-0.16384,0.19474,0.063067,0.19202,-0.12546,0.0073977,0.041878,0.0049733,0.12026,0.27941,0.065141,-0.098433,-0.1793,-0.057747
-0.31392,0.033207,-0.30852,-0.099399,0.13158,-0.0083953,-0.13821,-0.068711,0.36198,0.14798,-0.054307,0.2277,0.10752,0.11417,0.088994,-0.15266,-0.26464,-0.031653,-0.17536,0.05899,0.247,-0.037896,0.15712,-0.11505,-0.20054,0.13764,-0.024985,-0.076488,0.15485,0.11457,-0.090567,0.23885,0.0093747,-0.18666,0.1735,-0.053895,-0.13766,0.15248,-0.022583,0.13421,-0.060283,-0.063918,0.0682,0.05853,-0.084449,0.086555,0.021729,-0.043837,-0.10316,-0.012472,0.0059898,-0.18345,0.26768,-0.24402,0.017412,-0.065403,0.14573,-0.0574,-0.07226,0.29785,-0.057983,-0.17941,0.09409,0.14196,-0.039393,0.25392,-0.1915,-0.33185,-0.14951,-0.030812,0.0015259,0.12584,0.18427,0.24753,-0.086352,-0.068819,-0.1662,0.0017904,-0.014721,-0.079888,0.16155,-0.12493,0.17261,-0.026725,0.10637,0.30012,-0.14451,0.15188,0.11161,-0.066677,0.1334,-0.30399,0.16684,-0.05428,0.029702,0.13957,-0.051782,0.31238,0.061316,0.053615
0.13494,0.21641,-0.13279,0.27104,0.083154,0.14964,0.051455,0.15454,-0.030542,0.088376,-0.11073,0.16994,-0.13468,0.15884,0.087123,0.062881,0.27766,0.23953,-0.12663,-0.1504,-0.15095,-0.051555,-0.11686,0.014464,0.14051,0.17411,0.17528,-0.16648,0.165,-0.14039,0.080851,0.1619,-0.37577,0.37642,-0.21979,-0.062767,0.13219,0.20087,-0.10802,-0.054838,-0.25345,0.11628,-0.17069,-0.098161,0.19469,0.38596,0.25274,0.20883,-0.16513,-0.11054,0.12573,-0.17035,-0.038918,0.13246,-0.12284,-0.15017,-0.082772,-0.0479,-0.1825,-0.10772,-0.18491,0.12289,-0.040797,0.14504,0.0065155,-0.14363,0.25158,-0.022366,-0.089849,0.16941,-0.1857,-0.064461,0.20296,-0.086783,-0.16452,-0.32791,0.16206,-0.033844,0.14691,-0.30405,0.42397,-0.20183,0.1013,-0.08005,-0.061833,0.31307,-0.12122,0.35058,0.26937,0.081324,0.033661,-0.0097989,-0.050998,-0.23761,0.12943,0.15464,-0.024362,0.12708,-0.23791,-0.075612
-0.0418,0.063704,-0.025761,0.19007,-0.016051,0.14448,0.02828,-0.071205,-0.00027336,0.041721,0.0054513,0.10012,0.0043567,0.0046328,-0.13443,-0.054467,-0.10408,0.077586,-0.012048,-0.11244,-0.08262,-0.084062,-0.18863,0.10131,0.073155,-0.099909,0.034745,0.056878,0.1907,-0.16097,0.0065677,0.1548,-0.14637,-0.1353,0.012766,0.17401,0.12632,0.088701,-0.0667,-0.14391,-0.087635,0.14372,-0.041191,-0.12785,0.0091577,-0.081636,0.20844,-0.13233,-0.2448,-0.24078,0.17579,-0.29023,0.15126,0.15975,-0.13744,-0.081784,0.045907,0.075733,-0.11318,0.10829,0.037665,-0.01385,-0.057908,0.0036526,0.080029,-0.23414,0.11446,0.083184,0.22372,0.011093,0.094848,0.01732,0.072064,-0.13649,0.13793,-0.066743,0.26716,0.025801,-0.06323,0.023255,0.20261,-0.25694,-0.0048809,-0.087018,0.020272,0.054489,-0.024133,0.12382,0.17283,0.11811,-0.028384,0.027558,-0.03445,-0.024925,0.19136,0.20759,-0.073498,0.033083,-0.13049,-0.20641
-0.042578,0.1033,-0.09454,0.18098,-0.016179,0.15787,0.064379,0.0011823,0.067345,0.010205,-0.023088,0.072705,0.014763,0.025428,0.013912,-0.023118,-0.11442,0.097397,-0.0062219,-0.047877,-0.10087,-0.076098,-0.11974,0.042225,0.1356,-0.0082135,0.017563,0.096284,0.20139,-0.2371,-0.087488,0.13179,-0.089198,-0.20562,-0.070234,0.17443,0.092006,0.03387,-0.043976,-0.18623,-0.037213,0.12478,-0.075236,-0.046706,-0.0019506,0.0086929,0.18187,-0.11825,-0.2243,-0.17101,0.11555,-0.23209,0.15163,0.16718,-0.083247,-0.14513,0.080463,0.10387,-0.065316,0.086593,-0.0013453,-0.010636,-0.064492,0.00020829,0.041407,-0.20358,0.14677,0.03186,0.18245,0.02684,0.090329,-0.018656,0.090107,-0.093445,0.10761,-0.034093,0.22293,-0.037705,0.015056,0.0095219,0.13691,-0.28683,-0.0063763,0.028719,0.03897,0.10588,0.028103,0.25272,0.16748,0.15903,-0.064323,-0.060092,-0.08493,0.019007,0.23361,0.16915,-0.066542,-0.085082,-0.11121,-0.18389
-0.19755,-0.10202,-0.010653,0.043974,0.2081,0.07559,-0.018901,-0.11355,0.13895,-0.055374,-0.036229,0.22922,0.025095,-0.24997,-0.13204,-0.091732,-0.15705,-0.055701,0.10873,-0.093322,0.022583,0.035611,0.08052,-0.012446,0.13249,0.082871,0.18322,0.087906,0.141,0.014478,-0.22314,0.072044,-0.039076,0.057224,-0.10048,-0.065379,0.1487,0.060784,-0.049198,-0.11686,-0.2633,0.10149,-0.043025,-0.069444,0.017734,-0.27958,0.17774,0.094517,-0.096483,0.089074,0.10132,-0.12363,0.22475,0.11241,-0.072236,-0.075741,-0.045026,-0.14947,0.061363,0.26305,0.010358,-0.016982,-0.049567,0.0070114,0.1294,-0.027579,0.24375,-0.034856,0.13099,0.030989,0.12134,0.19136,-0.074166,-0.0025281,0.035862,-0.06417,0.13895,-0.021197,-0.12207,-0.088013,0.020928,-0.25002,-0.012329,-0.1058,-0.045649,0.29075,-0.090376,-0.0004204,0.13094,0.3018,-0.17117,-0.11354,0.16707,0.012987,-0.018082,-0.053584,-0.025597,-0.24423,0.0027046,-0.15102
