-0.099218,-0.023066,0.00034805,0.3341,-0.039848,0.12839,-0.013594,0.17143,0.10267,0.0077297,-0.088987,0.079077,0.010974,-0.038332,0.020748,-0.12116,-0.14417,0.086011,0.12918,-0.044358,-0.0728,0.0013168,0.050014,-0.1218,0.1802,-0.041635,-0.072425,0.048044,0.14403,-0.21237,0.010204,0.12029,-0.040598,0.058839,0.0048345,0.016672,0.1596,0.23361,-0.12705,-0.27183,-0.2621,0.14277,-0.10593,-0.24848,0.090486,0.052229,-0.054939,0.059493,-0.13731,0.086509,0.11116,-0.20849,0.21283,0.18477,-0.19259,-0.0050292,-0.0038715,-0.013448,-0.057125,0.25151,-0.11898,-0.0024528,-0.11487,0.072302,-0.091248,-0.18314,0.071925,-0.039424,0.12689,0.086304,-0.014963,-0.062588,0.042956,-0.15692,0.081934,-0.083052,0.20371,-0.017066,0.24171,-0.2107,0.02241,-0.090055,0.0088642,-0.11234,-0.086414,0.26479,-0.0050166,0.21158,0.14583,0.18095,-0.060247,0.047103,-0.087138,-0.21229,-0.044975,0.12133,0.019773,-0.10022,-0.1949,-0.10301
0.011665,0.077918,-0.083138,-0.17575,-0.067536,-0.17483,-0.042052,-0.014332,0.10294,0.16438,-0.030284,-0.081661,-0.23996,0.14264,-0.069698,-0.061139,0.048986,-0.046567,-0.13111,-0.15953,-0.084965,0.055483,-0.046331,0.010745,-0.020735,0.1521,0.11077,0.16438,0.085541,-0.11892,0.16441,-0.1834,-0.0017207,-0.025833,-0.14713,-0.14487,-0.14785,0.0013681,-0.083922,0.078888,-0.2221,0.096823,-0.058895,-0.056526,-0.13045,-0.030323,0.058737,-0.1058,0.010393,-0.084096,0.07291,-0.22049,-0.094971,-0.10821,0.17845,0.054007,0.086826,-0.080445,0.14533,0.18809,-0.08428,0.0015357,0.092589,-0.013591,0.020155,-0.0026404,0.22091,-0.050328,0.0149,-0.034039,-0.14337,0.0026155,-0.054816,0.011719,-0.15049,0.031359,-0.20984,-0.13074,0.027269,0.045343,0.087003,0.032342,0.078603,0.18258,-0.16086,-0.013876,-0.12372,0.12708,0.1772,0.055328,0.0052335,-0.14086,-0.20814,-0.0029757,0.015035,-0.036871,-0.083634,0.12029,0.11368,0.15492
-0.051475,0.13319,-0.032429,-0.03919,-0.16808,0.13785,0.094204,0.036357,0.21451,0.17725,0.23025,0.040758,-0.13718,0.12743,0.060302,0.019748,0.065855,-0.16515,-0.027133,0.16798,-0.077409,-0.1243,-0.18954,-0.13651,0.025339,0.077439,0.052668,-0.14488,-0.028899,-0.14347,0.10193,0.12257,0.05288,0.15083,-0.077476,-0.22421,0.031299,-0.048531,-0.091733,-0.13708,-0.18424,0.16083,-0.063855,0.058779,-0.15585,-0.091883,0.10806,-0.10565,0.02073,-0.18123,0.034635,0.010503,0.11037,-0.04886,-0.196,0.012492,0.1409,0.087573,-0.047633,0.1152,-0.22283,0.22646,0.14912,0.082288,-0.24292,0.017164,0.089316,-0.11831,0.006578,0.066082,-0.06108,0.13813,-0.13101,0.094165,-0.18052,0.0065059,-0.088993,-0.13314,0.050847,0.064385,-0.11977,-0.02966,-0.19187,0.10811,0.072762,-0.007413,-0.068546,0.18769,-0.021809,-0.060245,0.0506,-0.14133,0.23275,-0.12343,-0.032089,-0.042607,-0.0062757,0.13779,0.21675,-0.11
-0.0065445,0.099647,-0.15097,0.095329,0.11448,0.15673,0.07181,0.037864,0.096495,-0.022078,-0.057304,0.15231,-0.16658,-0.060586,-0.16372,-0.13386,-0.12723,-0.083431,-0.038232,-0.073784,-0.054628,-0.051223,-0.0387,-0.080607,0.18257,-0.13737,0.12779,-0.26186,-0.0995,-0.044502,-0.048696,0.16832,-0.080148,0.050107,-0.052658,-0.031105,0.19025,0.24856,0.03754,-0.050958,-0.16378,0.024494,-0.11128,-0.14286,0.17503,0.08747,0.20949,0.10491,-0.074446,-0.20512,0.098577,-0.25097,0.1636,0.11481,-0.19014,0.0038801,-0.10011,0.062575,-0.090088,0.181,-0.18521,0.11028,-0.064056,0.12913,-0.071144,-0.22619,0.23915,-0.059349,0.18347,0.024171,-0.061997,-0.030125,-0.072404,-0.2591,0.0047512,-0.11545,0.24492,0.11145,0.10527,-0.088939,0.089507,-0.23672,0.048747,-0.16283,-0.18216,-0.065702,-0.18228,0.084931,0.070946,-0.035361,0.17236,0.10784,0.077188,-0.17005,0.16301,0.12874,0.10208,-0.071207,-0.21975,-0.14284
0.040193,-0.015548,0.1228,0.15665,0.052519,-0.036378,-0.11781,0.14282,0.10925,-0.12283,-0.095339,0.2398,-0.20593,0.11592,-0.071442,-0.16117,0.040891,0.18846,-0.08366,-0.30846,0.1467,0.019347,-0.26984,0.063364,0.073969,-0.10018,0.28569,0.11929,0.15279,-0.1229,0.22111,0.10564,-0.19832,0.16873,-0.16631,-0.042462,0.066033,0.070385,-0.093981,-0.29502,-0.12626,0.057045,0.011236,0.030265,0.26961,0.12509,-0.028677,0.1657,-0.24212,-0.25627,0.00081769,-0.15394,-0.15295,0.11795,-0.034078,0.027526,0.076141,-0.068097,-0.066355,0.10536,-0.13092,-0.059839,-0.072575,0.11199,0.15219,-0.1364,0.14793,0.049862,0.12947,-0.059927,0.0078818,-0.056339,0.21493,-0.14454,0.086854,-0.051171,0.2327,-0.033494,0.027698,-0.193,0.23856,-0.16543,0.061438,0.0015295,-0.13957,0.16091,-0.10657,0.35263,0.12353,0.2794,-0.15635,-0.10954,-0.22087,-0.2579,0.088474,0.069478,0.12128,0.058013,-0.12984,-0.134
-0.05295,0.11812,-0.1467,0.10506,0.047593,0.016391,0.13302,0.1347,0.10056,0.058577,-0.10867,-0.14862,-0.0089101,0.29274,0.10157,0.18192,0.30692,0.036559,-0.086525,-0.06619,-0.23847,-0.060776,-0.17933,0.035143,0.045417,-0.10324,-0.14671,0.014014,-0.068882,-0.053665,0.046798,0.059201,-0.02355,0.20186,-0.11137,-0.038656,0.25362,-0.04981,0.073939,-0.29668,-0.35244,0.053495,-0.15778,0.015417,-0.046464,0.26827,0.13061,-0.28725,0.12567,-0.22216,0.15146,-0.12775,-0.10857,0.1183,-0.11922,-0.2774,-0.010674,-0.0717,0.1057,0.071014,-0.14567,-0.038077,0.081557,0.10948,-0.19949,0.061738,0.1696,-0.25088,-0.13148,-0.05232,-0.13084,0.10425,0.024497,-0.054544,-0.059389,0.22858,-0.11274,-0.27264,0.12156,0.019806,0.022648,-0.061257,-0.20502,-0.040908,-0.0068844,0.004917,-0.19517,0.10645,0.040318,-0.069501,-0.16886,-0.013582,-0.15198,0.13886,0.097513,-0.27767,-0.084685,-0.059565,-0.023262,0.093913
-0.070636,0.021546,0.035728,-0.0018739,0.011431,0.12,-0.23368,0.020013,0.22572,0.11475,0.0047393,-0.017835,-0.11158,0.19344,0.19873,-0.11587,-0.0014133,0.044762,-0.17278,-0.051143,-0.11772,0.10297,0.11489,-0.030687,-0.057898,-0.1051,0.106,-0.03192,-0.11902,-0.14432,0.11999,-0.21816,0.0032674,0.10025,-0.0060992,-0.11923,-0.037909,0.17806,-0.0026469,0.12602,-0.15948,0.10987,-0.08688,-0.23483,-0.055207,0.35336,0.029635,0.12026,0.14232,0.07694,0.037538,-0.24079,0.024111,0.19563,0.078897,-0.022498,0.040733,-0.17206,-0.037945,0.089249,-0.089204,-0.088837,0.082546,0.0070959,0.08787,0.030743,0.15453,-0.1276,-0.12238,0.034321,-0.065105,0.10727,0.19808,0.022262,-0.23963,0.035035,-0.1891,-0.068769,-0.050877,-0.054004,0.074082,-0.11093,0.057883,0.14696,0.051589,0.19982,-0.0073442,0.082824,0.1187,-0.022771,-0.059383,-0.22486,0.10702,0.058969,-0.034224,0.11178,-0.1529,-0.058471,-0.066049,0.031582
-0.049661,0.12036,-0.17947,0.16371,0.020908,-0.017221,0.10142,-0.018095,0.065223,-0.13619,-0.18233,0.016736,-0.083392,-0.021338,0.06121,-0.0045084,-0.019839,-0.089361,0.083674,-0.069433,0.067337,0.0035546,0.21866,-0.31346,0.071003,-0.027882,-0.042367,-0.036659,0.16326,-0.096686,0.09033,0.13699,-0.067099,0.13029,-0.11868,-0.12128,0.14692,0.050853,-0.1117,0.12061,-0.1388,0.021274,0.048417,-0.21873,0.0079032,0.036582,0.13236,0.12483,-0.15826,-0.038494,0.13619,-0.21793,0.14962,0.013817,-0.11926,-0.095383,0.014839,-0.019647,0.08465,0.21278,-0.064743,0.1079,0.064182,0.070711,0.073647,-0.10975,0.096338,-0.10913,0.064721,-0.026215,0.042681,0.038151,-0.11504,-0.18928,0.010657,0.010326,0.16287,0.071786,-0.014358,-0.035415,0.13073,-0.25412,-0.058411,-0.2829,-0.069281,0.043925,-0.052917,0.11379,0.1101,0.11942,-0.16757,-0.068552,0.028309,-0.1532,-0.044397,0.047688,0.049412,-0.16761,-0.093629,0.043873
-0.13353,0.059108,-0.0098648,-0.048178,-0.16399,0.24811,0.072194,0.12074,0.23291,0.15452,-0.0209,0.0416,-0.14236,0.2522,0.0028519,0.069299,0.17461,-0.12918,-0.18675,0.12642,-0.10442,-0.031628,-0.080025,-0.1213,0.043872,0.10775,0.052917,-0.027025,0.0049921,-0.18021,0.12119,0.09312,0.085623,0.11998,-0.077298,-0.12492,-0.070538,-0.046146,-0.13827,-0.10174,-0.23765,0.024367,0.10729,0.016581,-0.21508,-0.055628,0.03134,0.04304,-0.003218,-0.0067968,0.0068438,-0.20613,0.07331,0.043052,0.012007,0.0027031,0.042573,-0.018067,0.01877,-0.0033602,-0.011131,-0.03905,0.15992,-0.042525,-0.084878,0.20506,0.20578,-0.082812,0.17079,-0.045534,0.065222,0.19743,-0.15819,-0.048156,-0.061197,0.021908,-0.28044,-0.083104,0.097707,0.062277,-0.11149,0.02502,-0.098395,0.14304,-0.10741,0.1165,-0.057355,0.063592,0.088184,0.014514,-0.085972,-0.081629,0.064674,-0.1428,0.04162,-0.067873,0.0090764,0.038003,0.098069,0.16393
-0.0017078,0.076991,-0.16278,-0.020084,0.073678,0.10718,0.029719,0.011434,0.072189,-0.19226,-0.21878,0.079785,-0.066991,-0.096296,-0.029968,-0.054488,0.0013574,-0.10421,0.11208,-0.084132,0.074195,-0.0010175,0.091202,-0.21578,0.1216,0.0038779,0.02445,-0.13416,0.088638,0.0053321,0.12651,0.18529,-0.051178,0.10305,-0.097215,-0.14793,0.13855,0.095681,-0.1182,0.13226,-0.19506,0.046635,0.11062,-0.20672,0.049221,-0.0066208,0.1315,0.094438,-0.17794,-0.068462,0.10972,-0.23686,0.065059,0.0048274,-0.087295,-0.065263,0.07424,0.10351,0.068005,0.25628,-0.058507,0.091125,0.00078041,0.031246,0.091227,-0.11889,0.122,-0.1198,0.10768,-0.0071251,0.059418,0.010778,-0.083146,-0.18356,0.028568,-0.01906,0.18125,-0.061073,0.0033256,0.040369,0.059059,-0.26057,0.048492,-0.30132,-0.058018,0.0092086,-0.10495,0.055925,0.14878,0.1662,-0.067535,-0.093903,0.073302,-0.11913,-0.061301,0.13043,-0.052159,-0.15498,-0.10362,-0.033754
