-0.047905,0.084543,0.25329,0.077399,-0.081394,0.13038,-0.068308,0.26235,0.0835,0.26625,-0.26354,0.32009,-0.23495,0.17398,-0.017296,0.081124,-0.12132,-0.0086769,-0.0043735,-0.32971,0.098026,0.087548,-0.019751,-0.20356,0.043512,0.067791,0.16057,-0.0058822,0.1835,-0.16123,0.030465,0.18458,-0.018319,0.14227,0.19285,-0.12218,0.23993,0.20293,-0.077486,-0.20189,-0.061397,0.2111,-0.041174,-0.031901,0.12488,0.061782,0.16364,0.012721,-0.14026,-0.31895,0.011533,-0.049715,0.13196,0.078307,-0.069192,-0.2889,-0.1831,-0.056892,-0.19007,0.13572,-0.12213,0.089412,-0.21975,0.20182,0.030402,-0.13487,0.022477,-0.00079302,0.14452,0.13647,0.13373,0.017005,0.2598,-0.08447,-0.01494,-0.056502,0.14208,0.1469,0.10051,-0.18692,0.11314,-0.29657,0.15288,-0.25715,-0.2099,0.018921,-0.092864,0.22,0.069461,0.14654,-0.097076,0.0009305,0.060292,-0.38975,0.17793,0.34447,0.090214,-0.076839,-0.080195,-0.13311
-0.060773,-0.080642,-0.054741,-0.0077162,0.053075,0.099224,0.002719,-0.033625,0.107,-0.19967,-0.18796,0.13577,-0.11363,-0.034693,-0.042832,-0.074044,-0.080296,0.094626,0.057447,-0.067081,0.12065,-0.10599,0.081622,-0.09365,0.26777,0.050202,0.18392,0.024012,0.006178,-0.18557,-0.025979,0.14613,0.18498,0.026503,-0.093253,-0.0062767,0.13401,0.036683,-0.00039087,0.030735,-0.21608,0.082558,-0.18973,-0.026752,-0.027138,0.11082,0.12188,0.18651,-0.18221,-0.031891,-0.022148,-0.237,0.20947,0.046673,0.035031,-0.035898,-0.055158,-0.06961,0.059815,0.03273,-0.14518,0.13015,0.030682,-0.023388,-0.00060154,-0.084937,0.13877,-0.1439,0.20366,-0.027189,0.093045,-0.11919,-0.051443,-0.10594,0.00095068,-0.042686,0.21775,-0.011408,0.14094,-0.07972,0.038441,-0.14477,0.0075494,-0.13956,-0.0076946,0.053589,-0.16503,0.044393,0.18937,0.15034,-0.054459,-0.044387,-0.057792,-0.11257,-0.0027969,0.03025,0.14929,0.019162,-0.19073,-0.10945
-0.063469,0.22127,-0.10813,0.10974,0.18031,0.025266,-0.082097,0.0057874,0.1837,0.031958,-0.012182,-0.066377,0.00089679,0.14175,0.07733,-0.066974,-0.258,0.053612,-0.061631,-0.096913,-0.037645,-0.13185,-0.010249,-0.013566,-0.17718,0.016836,-0.032135,0.053955,0.10774,-0.18923,-0.0023454,-0.085938,-0.10447,-0.16974,-0.097813,0.15365,-0.11885,0.1514,-0.030183,-0.25788,0.07839,-0.017746,-0.16161,0.078289,0.012602,0.082889,-0.075652,-0.069618,0.085123,-0.11363,0.076009,-0.23101,0.12213,0.17782,0.018171,0.030083,0.00042244,0.12169,-0.051204,0.13829,-0.01935,0.08122,0.0047688,-0.074089,-0.08678,0.063066,0.03556,-0.0372,0.023785,0.058434,0.1137,-0.041113,0.1258,0.093537,0.034786,-0.12533,0.078209,-0.24461,-0.16768,-0.031381,0.037138,-0.20237,0.081003,0.18754,-0.04313,0.19883,-0.061762,0.19249,0.14149,0.084612,0.047748,-0.10744,0.013374,0.11575,0.23497,0.16889,-0.002733,0.28296,0.089287,-0.035744
-0.0514,-0.061231,0.078858,-0.084313,0.01415,0.047897,0.21658,0.24516,0.17824,-0.10697,-0.13663,0.21329,-0.11009,-0.10916,-0.016086,0.079775,-0.17783,0.17828,0.022336,0.01473,0.087872,-0.20061,0.19214,0.15731,0.14995,0.13277,0.073776,-0.11437,0.032612,-0.31244,-0.06517,0.086567,0.17796,-0.043029,-0.17861,0.18821,0.089478,-0.062398,0.0044628,-0.0092325,-0.071879,0.026976,0.058449,0.049514,0.037881,0.11511,0.13767,0.19715,-0.28734,0.049731,0.21301,-0.22599,0.014043,0.16764,0.14855,-0.33383,0.070518,-0.066793,0.091166,0.10397,0.016821,0.062801,-0.024482,0.12702,0.089308,-0.13034,-0.029718,0.08519,0.20162,0.073174,0.048495,0.02126,0.03578,-0.18263,0.094872,0.10547,0.0017341,0.11379,-0.10999,-0.14444,0.10571,-0.16929,-0.18868,-0.21745,-0.13058,0.072442,0.053938,0.039378,0.21997,0.20541,-0.19903,-0.13624,-0.020698,-0.22432,0.038913,0.1035,0.036161,-0.24694,-0.033627,-0.07932
0.096762,-0.094074,-0.14743,-0.073535,0.082096,0.2022,0.029266,0.13529,-0.0096669,-0.17161,-0.20466,-0.0080469,-0.23566,0.006098,0.075064,-0.046455,0.15659,0.1116,0.012135,-0.09145,0.054737,-0.21631,0.099211,0.07629,0.011733,-0.066376,0.024578,0.035628,0.35615,-0.16281,0.12403,-0.03408,-0.095084,0.21465,-0.15085,0.11589,0.074813,0.050518,-0.094646,-0.16667,-0.026484,-0.19101,-0.15969,0.11318,0.091094,0.012122,0.0040756,0.15318,-0.078851,-0.030897,0.19862,-0.025844,-0.019784,0.058862,0.008155,0.084088,0.13474,-0.062118,-0.26579,0.047521,-0.10156,-0.045783,0.018741,-0.22344,0.075604,-0.080976,0.12596,0.050932,-0.048839,0.0065405,-0.20485,0.080464,-0.045865,-0.22006,0.10787,-0.097125,0.044636,0.031595,0.069508,-0.12886,0.11705,-0.18588,-0.010024,0.15225,-0.084521,-0.07004,0.050809,0.29103,0.13566,0.2937,-0.024995,0.13372,-0.026842,-0.1281,-0.0079194,-0.14043,0.03665,0.081293,0.16389,-0.018707
0.057096,0.051072,-0.26496,0.30685,0.045574,0.096142,-0.14745,0.12435,0.23014,-0.083261,-0.072806,0.26105,-0.16175,-0.082735,-0.13076,0.0082903,-0.14312,-0.28103,0.10237,-0.11834,-0.091119,-0.064897,-0.0040485,0.020082,0.1602,0.085118,0.12519,-0.033809,0.091053,-0.025772,-0.20986,0.1161,0.073098,0.066098,-0.033321,-0.052602,0.1705,0.22904,-0.19303,-0.20618,-0.189,0.14494,-0.21391,-0.18944,0.080716,0.11664,-0.075075,0.1456,-0.26763,-0.2983,0.18337,-0.058873,0.16316,0.20273,-0.26972,-0.11013,0.0044636,-0.0068597,-0.091426,0.11703,-0.25505,0.1495,-0.19304,0.133,-0.10294,-0.10711,-0.020509,-0.011931,0.14036,0.1813,0.10971,0.10006,-0.034896,-0.13807,0.10595,0.18931,0.083377,0.1357,0.052095,-0.16125,0.15812,-0.24706,-0.05579,-0.27905,-0.27594,0.067544,-0.30991,0.23423,0.15832,0.13194,0.087835,-0.15125,-0.10715,-0.17013,-0.10923,0.13634,0.12409,-0.060474,-0.10212,-0.23947
0.1582,0.067039,-0.14752,0.22539,0.31316,0.12566,0.039546,0.18468,0.04385,-0.013637,-0.18762,0.0053876,-0.23355,0.087057,-0.036212,0.00084859,0.052338,0.12136,-0.13614,-0.24685,0.078851,0.033718,-0.11024,0.049453,0.14812,0.091459,0.18118,-0.0010328,0.15714,-0.23959,0.096839,0.09639,-0.32104,0.3566,-0.17462,-0.085767,0.012332,0.18791,-0.17697,-0.080971,-0.15831,-0.016881,-0.043679,-0.060264,0.215,0.13071,0.1276,0.2494,-0.14316,-0.020147,0.18876,-0.062132,-0.036024,0.16455,0.11095,-0.039911,0.13828,0.013207,-0.21211,0.16545,-0.31163,0.067808,-0.046858,-0.056959,0.1381,-0.12385,0.14393,-0.055388,-0.021562,0.02377,-0.12038,0.039611,0.17279,-0.11596,0.0013012,-0.38883,0.22658,0.17387,0.078298,-0.32606,0.39141,-0.11467,-0.060461,-0.083161,-0.11108,0.23758,-0.063925,0.36493,0.16962,0.27317,0.019893,-0.020123,-0.045749,-0.13907,-0.032603,-0.10459,0.068852,0.059567,-0.23448,-0.14371
0.0023234,-0.023056,-0.2354,0.057657,0.049104,0.091095,0.11181,-0.075569,-0.022815,-0.1898,-0.074385,0.073276,-0.16449,-0.060608,0.082763,0.041192,0.037519,0.088978,-0.18154,0.012522,0.010172,-0.16768,-0.10953,0.045383,0.15821,-0.044323,-0.060389,-0.074375,0.12611,-0.27692,-0.028088,0.079319,-0.14896,0.12693,-0.16646,0.13804,-0.10285,-0.10285,-0.21226,0.057135,-0.1589,0.011643,0.047103,0.10741,0.018114,0.13439,0.15974,0.088051,-0.2852,0.076977,0.014561,-0.094701,0.092239,-0.064733,-0.05751,-0.19684,0.043471,-0.0089975,0.043793,0.045116,-0.15337,0.029577,0.16554,-0.046324,0.081199,-0.062757,0.19072,-0.013533,0.08685,-0.10007,-0.27868,-0.11683,-0.039161,-0.21717,-0.15497,-0.13126,0.23363,0.12712,0.025807,-0.010843,0.27551,-0.12923,-0.22484,0.17054,-0.13463,0.27112,-0.079148,0.1016,0.2734,0.27517,-0.092907,-0.10207,-0.098511,-0.037331,0.13923,-0.058443,0.044994,-0.080152,-0.13601,-0.037713
-0.013166,-0.042842,0.00091679,-0.042683,0.099134,-0.018704,-3.0221e-05,0.14641,0.057579,-0.089829,-0.14853,0.24091,-0.20447,0.05871,-0.012977,-0.094141,0.044435,0.21142,-0.14806,-0.13417,0.16758,-0.027299,-0.12985,0.1348,0.090558,-0.11382,0.18978,0.13673,0.14781,-0.27169,0.10776,0.14113,-0.15147,0.22789,-0.030555,0.030748,0.048357,0.10572,-0.17704,-0.26906,-0.079288,0.13179,-0.051162,0.053478,0.068105,0.10258,0.11075,0.12967,-0.26361,-0.21181,0.10725,-0.10662,-0.015477,0.058933,-0.083203,-0.11806,0.089663,-0.079289,-0.00046233,0.11417,-0.11487,-0.10778,-0.1064,0.15738,0.20859,-0.05415,0.05088,-0.094885,0.090646,0.059533,-0.0036105,-0.066405,0.054376,-0.11081,0.032554,-0.11834,0.20818,0.15378,-0.084336,-0.11781,0.26931,-0.20698,0.0096222,-0.04518,-0.10893,0.1844,0.072999,0.24085,0.17105,0.25802,-0.16506,-0.14504,-0.14149,-0.18354,0.24972,-0.08903,0.13036,-0.12219,-0.023278,-0.19941
-0.070679,-0.08831,-0.19263,-0.0072393,0.2722,-0.13728,0.046437,0.18513,0.064623,-0.10437,0.0025044,0.053691,-0.19789,0.012203,0.042032,-0.060238,-0.22406,0.032999,-0.057867,0.036512,0.18196,-0.096028,-0.029572,0.1185,-0.072733,0.0071173,0.25872,-0.0087721,0.15515,-0.10907,0.11577,-0.04158,-0.16104,-8.9828e-05,-0.15127,0.20184,-0.11795,0.12717,-0.16603,-0.12264,-0.076473,0.11193,0.031625,0.066191,0.045468,0.011311,-0.058912,0.14419,0.029841,-0.0051992,-0.03985,0.032061,-0.037,0.092332,0.13086,0.25333,-0.015261,0.15709,-0.11647,0.30116,-0.23342,0.35501,0.11839,0.080857,0.024933,0.075998,0.10732,0.072679,0.016656,0.040479,-0.18493,-0.061478,0.063082,-0.064665,-0.040464,-0.11306,-0.070914,-0.12171,-0.11348,-0.18475,0.21741,-0.16526,0.052172,0.084835,-0.1507,0.2553,-0.11206,0.2178,0.13874,0.017049,-0.016107,-0.20698,-0.068238,-0.099664,-0.067307,0.09678,0.14942,0.29436,0.032193,-0.12518
