-0.037718,0.17354,0.075645,0.24977,0.0089993,0.1634,0.0070828,-0.01464,0.23399,0.042095,0.059518,-0.0015197,0.089735,0.035835,-0.061615,-0.096484,-0.15876,0.061508,0.049206,-0.070327,0.047167,-0.052305,-0.22081,0.051585,0.086845,-0.074369,0.082059,0.0057322,0.32507,-0.13616,0.0050767,0.11739,-0.080739,-0.097324,-0.20027,0.072097,0.051035,0.0003284,0.045502,-0.083975,-0.03375,0.17609,-0.061485,-0.079103,0.13788,-0.075086,0.049846,-0.099402,-0.24559,-0.25432,0.0092831,-0.14928,0.0588,0.13727,-0.066501,-0.084999,0.10464,0.12895,-0.10935,0.048846,0.10672,0.034672,-0.043566,0.040522,-0.077069,-0.26619,0.12743,0.12645,0.21334,-0.047193,-0.079643,-0.043145,0.11918,-0.21029,0.16169,-0.17049,0.25628,-0.049613,0.046385,-0.035588,0.18027,-0.23669,-0.012636,0.060772,0.036297,0.067365,-0.10529,0.14744,0.070407,0.10745,-0.065848,-0.049503,0.0035585,-0.044897,0.22613,0.15254,-0.073235,-0.091897,-0.23407,-0.11832
-0.17326,0.1812,-0.009688,-0.21329,0.0062784,0.23506,0.041834,0.18647,0.13145,-0.049558,-0.11108,0.0071043,-0.10044,0.16878,0.016485,0.13083,-0.293,0.095068,-0.13146,0.060565,-0.1945,-0.26242,0.088931,-0.11913,-0.051832,0.075014,-0.091048,-0.034135,0.038728,-0.098145,0.02377,0.076556,-0.094286,0.044871,-0.078625,-0.016948,-0.059276,0.099997,-0.025355,-0.16606,-0.1458,0.1104,-0.30456,0.069663,-0.13626,-0.08221,0.08498,-0.088761,-0.058191,-0.12999,-0.10023,-0.19665,0.081851,0.0066093,-0.16399,0.20082,-0.00086219,0.23493,0.11146,-0.036379,-0.1213,0.01071,-0.05431,-0.13655,-0.06663,0.020892,0.098958,-0.041982,0.046237,-0.093325,-0.045252,0.032909,-0.0091845,0.043787,-0.093788,-0.26024,-0.059672,-0.097272,0.0068401,-0.19454,-0.063255,0.018652,0.025225,-0.06365,-0.1703,0.14429,0.061692,0.20687,0.1282,-0.16181,0.050418,-0.12491,-0.044409,-0.0772,-0.047443,0.17217,0.031595,0.24951,0.08314,-0.19038
-0.087385,0.17982,-0.14246,-0.046652,0.027174,0.065198,0.013024,0.23696,0.12767,-0.0013597,-0.0046332,-0.029292,-0.17015,0.15543,0.019346,-0.00077383,-0.25911,-0.026134,-0.23917,0.057755,0.013142,-0.13386,0.076604,-0.15225,0.024698,-0.058681,-0.14149,-0.14067,0.0069066,0.061081,0.082673,-0.030059,-0.056028,0.058878,0.090846,0.098367,-0.11583,0.085787,-0.0070542,-0.12522,0.040842,0.19349,-0.21245,0.083687,-0.072044,0.1591,0.15346,-0.12401,0.050467,0.01991,0.028006,-0.15492,0.088761,0.010595,-0.14769,0.073825,-0.018659,0.22531,-0.055833,0.047685,-0.014971,0.04443,0.021806,0.0016062,-0.10135,-0.032681,-0.025351,-0.076942,-0.062259,-0.065419,-0.14463,-0.041628,-0.015772,0.093108,-0.039964,-0.22131,-0.057541,-0.22787,0.017325,-0.23512,-0.028255,-0.081481,0.038366,-0.08039,-0.061982,0.18295,0.013649,0.1639,0.21746,-0.077775,0.10475,-0.04339,0.041611,-0.19748,0.0092954,0.16119,0.097338,0.16313,0.14027,-0.061402
-0.17225,0.17155,-0.17911,-0.15056,0.065793,0.029635,-0.027521,0.067369,0.13458,-0.00066469,0.13769,-0.085213,-0.063156,0.22531,0.17378,0.015842,-0.17057,0.020645,-0.19913,-0.064204,-0.13934,-0.11154,-0.0049222,0.089802,-0.19879,-0.069121,-0.0056713,-0.063506,0.04886,-0.10137,0.10897,-0.046487,-0.063733,0.01553,-0.052541,0.13401,-0.12924,0.027778,-0.11476,0.022942,-0.066061,0.28365,-0.063321,-0.0077177,0.037636,0.098325,0.094326,-0.038181,0.12002,-0.082212,0.043569,-0.055861,0.093718,0.021143,0.1988,-0.032234,-0.0081271,-0.049144,-0.16887,-0.017951,-0.16677,0.21321,0.10311,0.017927,-0.096278,0.090761,0.040217,-0.09475,-0.0070465,0.13664,-0.091037,0.18927,0.16309,0.11456,-0.094399,-0.17785,0.0012462,-0.17047,-0.062283,-0.23261,0.056171,0.065702,-0.01054,0.13508,-0.020751,0.14564,-0.18062,0.17635,0.15404,-0.11185,-0.037644,-0.11738,0.088013,-0.027391,0.015041,0.17775,0.19702,0.30339,0.10555,-0.073902
0.10455,-0.076359,0.011783,-0.008387,0.13516,0.020939,0.052158,0.11801,0.021484,-0.023393,-0.10552,0.15282,-0.22288,0.035636,-0.12263,0.015303,-0.098897,0.039403,-0.0019195,-0.25575,0.058836,0.080416,0.00661,0.0088458,0.017385,-0.063823,0.14034,0.02402,0.083668,-0.3224,0.055849,0.26181,-0.20419,0.22162,-0.03518,-0.13709,0.046729,0.096448,-0.14475,-0.17949,-0.085876,-0.045824,-0.03094,0.089309,0.087252,0.1174,0.17585,0.13192,-0.21086,-0.15324,0.037345,-0.067394,-0.08356,-0.078366,-0.078692,-0.051019,0.021322,0.099845,0.037315,0.19572,-0.036344,0.011914,-0.1259,0.11726,0.11882,-0.069476,0.11114,0.018094,0.21466,-0.034948,0.016582,-0.069473,0.14952,-0.16067,0.10801,-0.13285,0.20676,0.17588,-0.089498,-0.22383,0.31884,-0.20501,-0.021211,-0.14524,-0.13467,0.15149,-0.029369,0.22947,0.3222,0.2614,-0.13257,-0.18548,-0.10719,-0.26893,0.18025,-0.062711,0.13385,-0.065285,-0.11339,-0.15855
0.029516,0.085907,0.034401,0.1107,0.081738,0.16209,-0.13771,0.060309,-0.046951,0.12309,0.099423,-0.079185,0.043514,0.23738,0.13145,-0.0932,0.078014,0.22073,-0.21982,-0.020257,-0.065338,-0.021569,0.17582,0.023684,-0.20509,0.12893,-0.16609,0.010885,0.041718,0.063718,-0.077075,-0.16092,-0.14707,-0.03502,-0.050421,0.025841,-0.1168,0.017601,-0.042877,-0.099385,-0.2098,0.034412,0.038499,-0.064513,0.069785,0.13611,-0.012343,-0.16462,0.081015,0.037533,-0.033677,0.015897,-0.023097,-0.002756,0.082867,-0.079749,-0.14142,-0.0091377,0.027931,0.11047,-0.060574,0.13686,0.13122,0.047293,-0.071708,-0.11914,0.0035622,0.037657,-0.17757,-0.13245,0.1415,0.0092445,0.059937,0.203,0.12637,-0.079394,-0.12108,-0.38432,-0.12261,-0.17849,0.11537,0.05719,-0.090445,-0.10816,-0.24784,0.12704,-0.07929,0.10906,0.010042,0.16443,0.17422,-0.092139,-0.076498,0.017244,0.052711,-0.035739,0.087149,0.17989,0.071935,-0.0099393
0.004026,0.13624,-0.12367,0.25846,0.0099798,0.14171,-0.02398,-0.12618,0.077362,0.0015436,-0.052074,0.12463,-0.0028332,-0.013487,-0.095431,-0.03837,-0.11955,0.096253,-0.011138,-0.074527,-0.013582,-0.089412,-0.11788,0.0082078,0.12027,0.0073616,-0.021641,-0.011828,0.16636,-0.15876,-0.060759,0.13703,-0.092208,-0.18351,-0.049675,0.19779,0.026555,-0.039568,-0.00041337,-0.13684,0.039372,0.055033,-0.059204,-0.098686,-0.0022637,0.031967,0.074768,-0.099455,-0.30509,-0.17204,0.12393,-0.24303,0.059535,0.18773,-0.079016,-0.14673,0.051499,0.076264,-0.12697,0.10301,-0.060418,0.05563,0.052589,0.0023278,-0.032815,-0.20664,0.15888,-0.006833,0.19348,0.045883,0.073964,-0.045134,0.12236,-0.095832,0.14539,0.015228,0.27155,0.0093042,0.0075792,0.10447,0.1346,-0.31213,0.016309,0.051887,-0.057742,0.07631,-0.04011,0.17538,0.092015,0.19341,-0.027194,-0.14788,-0.045263,0.071093,0.27774,0.14831,-0.16261,0.042256,-0.22344,-0.17075
-0.00032515,0.1973,-0.13367,-0.023311,-0.059225,0.048762,-0.070951,0.15292,0.056409,0.0613,-0.20724,0.37259,-0.021499,-0.066256,-0.087398,0.06209,-0.32148,-0.12072,-0.017187,0.042023,0.049532,-0.2485,-0.10116,-0.10674,0.15572,-0.033772,-0.22756,-0.17553,0.070463,-0.14125,-0.091832,0.12108,0.2927,-0.12172,-0.2259,0.19505,0.20228,0.155,-0.059229,0.029816,-0.18083,0.14978,0.046724,-0.16302,-0.10746,0.205,0.031916,0.041051,-0.2761,-0.30608,0.0056842,-0.23412,0.098083,-0.025538,-0.22574,-0.23547,-0.16975,-0.053454,-0.16115,-0.021199,-0.080068,-0.039656,-0.25474,0.055156,0.023943,-0.073689,0.086988,-0.29236,0.1179,0.084972,0.092745,-0.069477,0.15514,-0.15113,0.060298,-0.073848,0.26065,-0.054508,0.18875,-0.13694,0.083501,-0.041559,0.22329,-0.19166,-0.18677,-0.077711,0.030103,0.22872,0.13275,-0.048366,0.055512,-0.19455,0.031965,-0.058978,-0.016612,0.30269,0.045336,-0.23483,-0.040558,0.00019903
0.059018,0.21631,-0.19901,0.20152,-0.059443,0.099543,-0.10713,0.00019045,0.10668,-0.14069,-0.19131,0.14873,-0.10228,-0.02358,-0.013222,-0.096638,-0.063201,0.074153,-0.06701,-0.067221,-0.064486,-0.16442,-0.043525,-0.0298,0.089832,0.11865,0.077825,0.053167,0.14765,-0.036867,0.049388,0.17789,-0.14413,-0.022414,0.0094524,0.027103,0.14156,0.078964,-0.075315,0.091567,-0.20529,0.050202,-0.030074,-0.044957,0.16129,0.1117,0.037855,-0.053319,-0.36471,-0.12129,-0.0047944,-0.21432,0.03016,0.040436,-0.069608,-0.01152,-0.029692,-0.078919,0.0046296,-0.0043228,-0.014869,-0.047995,0.14135,-0.010525,-0.12184,-0.0089043,0.082316,-0.09329,0.053631,0.052494,0.063938,-0.015217,-0.10184,-0.17591,-0.10897,-0.10554,0.24758,-0.19174,0.14223,0.018741,0.21717,-0.25477,0.021879,-0.0070264,-0.087708,-0.0063671,-0.10064,0.11497,0.04093,0.23376,-0.038211,-0.061074,-0.04399,-0.049864,0.17886,0.079894,-0.11586,-0.025879,-0.16087,0.080158
0.00099484,-0.023989,-0.021694,0.039975,0.19491,0.054734,0.10655,0.018248,0.11657,-0.25124,-0.1274,0.086342,-0.10553,-0.18314,-0.13362,0.0548,-0.10405,-0.032185,0.050503,-0.11213,0.094796,-0.11281,0.17686,0.019589,0.21194,0.055802,0.1863,-0.064717,0.066503,-0.19646,-0.030022,0.23806,0.0063586,0.08411,-0.073246,-0.044398,0.16477,-0.039464,-0.068879,-0.012866,-0.080338,0.1474,0.12198,0.0071335,0.068782,0.19565,0.040761,0.11494,-0.047915,-0.044711,-0.051312,-0.13187,0.029486,0.035907,0.13449,-0.092,0.043019,-0.064056,0.057352,0.24536,-0.016724,0.07944,0.052942,0.070441,0.077843,0.0087552,0.24532,0.0049495,0.16148,-0.072182,0.023092,0.076139,0.10547,-0.068938,0.098931,-0.15892,0.080952,0.20628,-0.086856,-0.022722,0.19725,-0.24938,-0.16338,-0.031166,-0.15097,0.075551,-0.17193,0.17495,0.24423,0.27079,-0.084599,-0.099965,0.030437,-0.045713,0.075995,0.0060943,0.0039826,-0.082381,-0.11603,-0.044721
