0.054241,0.051905,0.13485,0.21686,-0.0019382,0.24632,0.008154,-0.033043,0.18956,-0.14407,-0.10453,0.033821,-0.086751,-0.040261,0.004861,-0.069137,-0.17151,0.17057,0.055204,0.027017,0.00042441,0.035263,-0.060677,-0.10235,0.14582,0.04862,-0.013116,-0.20206,0.0039288,-0.085547,0.0064781,0.075398,0.063564,0.077916,-0.037849,0.0049091,0.11218,-0.047466,-0.11044,-0.051461,-0.10203,0.14867,-0.081485,-0.097724,0.14195,0.065767,0.080427,-0.13428,-0.28575,0.020833,-0.024924,-0.099263,0.067926,0.05031,-0.11172,-0.10859,-0.059338,0.035757,0.081006,0.017835,-0.041999,0.079784,0.031516,0.093362,-0.25085,-0.23983,0.0997,-0.13035,0.072127,-0.028148,0.0058642,-0.0061678,0.091874,-0.19671,0.050933,0.0070221,0.14958,-0.015374,0.066579,-0.010807,0.032611,-0.164,0.080183,-0.0049877,0.064814,0.12476,-0.044611,-0.0016993,0.10357,0.14269,-0.12702,-0.071711,0.075076,-0.21065,-0.020055,0.11483,0.12405,-0.1171,-0.30283,-0.065791
-0.0017957,0.024516,0.011593,-0.060011,0.0011803,0.067951,0.044039,0.004148,0.097645,0.040954,0.00095061,0.022624,-0.10804,0.089853,0.072504,0.015073,0.22255,-0.091031,-0.067144,-0.043717,-0.0029618,-0.1327,-0.046005,-0.10085,0.03812,0.082478,0.052032,-0.021634,0.14395,-0.22715,0.1193,-0.083536,-0.022518,0.057925,-0.26454,0.010356,-0.01475,-0.20365,-0.053176,-0.08916,-0.25654,0.065094,0.017723,-0.094962,-0.06099,0.0026103,0.012422,-0.057147,-0.0014026,-0.090587,-0.024368,-0.15307,0.056057,-0.03073,0.12404,0.013078,0.10596,-0.21904,-0.0085975,0.12237,-0.073606,-0.21568,0.14269,-0.15681,0.082873,0.078107,0.19598,0.080624,0.047058,-0.074421,-0.040639,0.20439,-0.11039,-0.10452,-0.20687,0.098886,-0.2938,0.049889,0.11313,0.056251,0.077378,-0.028034,-0.036093,0.071969,-0.17859,-0.018019,-0.12232,0.14596,0.097732,0.12527,-0.024629,-0.084886,-0.15133,-0.14342,-0.055297,-0.14877,-0.018012,-0.016918,0.064444,0.14449
0.051923,0.059441,-0.079342,0.10394,-0.12685,0.14468,0.072608,0.15874,0.14415,-0.25081,-0.055387,0.19314,-0.068921,-0.085006,-0.15798,0.017204,0.018063,0.075881,-0.092327,-0.0048051,-0.19096,-0.14291,-0.0046674,-0.03271,0.12867,-0.028497,0.16851,-0.1047,-0.035213,0.048091,-0.044385,0.23057,-0.10087,0.10961,0.062204,0.12171,0.26883,0.25271,-0.0053195,-0.067172,-0.28214,0.093942,-0.072361,-0.013022,0.13104,0.23488,0.24754,0.17187,-0.25684,-0.033452,0.028214,-0.29587,0.098095,0.17368,-0.26241,0.067223,-0.072483,0.052881,-0.19587,0.093119,-0.018591,0.10494,0.025495,0.0069061,-0.11326,-0.22522,-0.029744,0.060816,0.11325,0.065701,-0.02019,-0.080964,0.090356,-0.23661,-0.034574,-0.25911,0.23054,-0.033049,0.080918,-0.0089561,0.20589,-0.19464,-0.0469,-0.16037,-0.12459,-0.11693,-0.10242,0.035662,0.1466,0.036112,-0.093064,0.10531,-0.15522,-0.2171,-0.050206,0.10151,0.042268,-0.043578,-0.05138,0.011645
-0.1992,0.070175,-0.087557,0.027713,-0.12188,0.22846,0.061029,-0.0011224,0.15618,0.01042,-0.094824,-0.028253,0.13958,0.18511,0.071519,-0.0084317,0.10212,0.12135,0.040348,0.066758,-0.31223,-0.15451,-0.033765,-0.18151,-0.090372,-0.14018,-0.053197,-0.095577,-0.00641,-0.062587,0.12747,0.060508,-0.083835,0.12369,-0.061028,-0.18015,0.0058396,-0.07462,-0.043505,-0.1271,-0.28733,0.0045948,0.044438,-0.076543,0.0047155,-0.057805,0.10216,-0.054119,0.18198,-0.20642,0.15941,0.067554,-0.0026363,0.13144,-0.043042,-0.055107,0.13003,-0.061626,-0.054849,0.02954,-0.027224,-0.12306,0.050226,0.010785,-0.15139,-0.030981,-0.083668,-0.14222,-0.060445,-0.027766,0.069498,0.22831,0.066287,0.078901,-0.088342,0.045701,-0.18969,-0.065102,-0.053436,-0.0064338,0.0053356,0.13781,0.016803,-0.017188,0.13568,-0.0057339,-0.20023,0.13814,0.16518,-0.071964,-0.030985,-0.018442,-0.025799,0.0094556,0.10194,-0.27889,0.020061,0.0055665,0.045813,0.14394
0.032317,0.11085,0.01364,0.1565,0.050744,0.18743,0.023895,-0.0083026,0.10311,-0.043531,-0.045315,0.074596,-0.010851,-0.01715,-0.13876,-0.078074,-0.10991,0.13022,0.081467,-0.12193,-0.010266,-0.1225,-0.15696,-0.017935,0.1075,-0.07829,0.013077,-0.004039,0.18807,-0.16172,-0.017315,0.095853,-0.13603,-0.16099,-0.0631,0.092883,0.12298,0.10303,-0.001606,-0.19874,-0.019829,0.11976,-0.019419,-0.16585,0.0076903,0.074255,0.090809,-0.10454,-0.16187,-0.23753,0.068435,-0.28452,0.04524,0.2007,-0.044987,-0.10042,0.12297,0.08594,-0.074035,0.12938,0.0072278,0.0094375,-0.088781,0.01961,0.0055104,-0.15634,0.20307,-0.012255,0.24297,-0.066865,0.11513,-0.03651,0.049631,-0.068253,0.12903,-0.11742,0.25097,-0.035048,0.075135,-0.040412,0.10855,-0.29634,0.073549,-0.049081,-0.036206,0.072755,-0.092168,0.28292,0.031023,0.17232,0.028215,-0.1249,-0.057877,0.032346,0.26144,0.12159,-0.081531,-0.062351,-0.11955,-0.20236
-0.10473,0.040615,-0.20926,0.046996,-0.033641,-0.11682,0.24592,0.12331,0.076887,-0.23162,-0.030244,0.13563,-0.08016,-0.22,0.028784,-0.10004,-0.31015,0.015626,-0.079083,-0.0805,0.028953,-0.19679,0.30417,0.049949,0.14886,-0.22016,0.15235,-0.019281,-0.00071832,-0.21507,0.091188,0.064703,0.021587,0.014585,-0.010851,0.087397,0.20872,-0.043535,-0.010234,-0.022069,-0.014582,0.052296,0.089118,-0.040221,0.067552,-0.1682,0.19384,0.30643,-0.14799,-0.051027,0.00030648,-0.058375,0.27377,0.1584,-0.085452,-0.14338,-0.12613,-0.0082661,-0.019194,0.19126,-0.2123,0.086951,0.10053,-0.00036199,0.036302,-0.045386,0.15284,-0.0086327,0.053468,-0.041936,-0.0221,0.090918,0.10145,-0.11797,0.032503,-0.12824,0.16027,0.20544,0.0481,-0.0068979,-0.014449,-0.21668,-0.14143,-0.17375,-0.05778,0.028166,-0.10629,0.012464,0.25067,0.032426,-0.312,-0.091917,0.028216,-0.16476,-0.0061442,0.034445,0.073256,-0.074453,-0.086826,-0.0059547
-0.16154,-0.024247,-0.18421,0.11053,-0.08635,0.0097983,0.026763,0.18041,0.14505,0.18422,-0.24028,0.081581,-0.035932,-0.014327,0.026959,-0.2119,0.00022283,0.0054366,0.073679,-0.10888,0.040708,-0.038633,0.15246,-0.13699,0.11974,0.14255,-0.023826,-0.086513,0.1119,-0.12311,-0.16751,0.2643,0.085645,0.076047,0.041198,0.01607,0.24081,0.15027,-0.25641,-0.1458,-0.17396,0.16714,-0.027448,-0.15693,-0.0079939,-0.015165,0.22911,0.021258,-0.30976,-0.059941,0.024615,-0.12326,0.17954,0.031436,0.057111,-0.20259,-0.090142,-0.031456,-0.19054,0.28726,-0.12918,0.12184,-0.10151,0.2757,-0.015514,-0.042806,0.12098,-0.18219,0.091288,0.1354,0.12718,-0.04599,0.042771,-0.18789,0.0176,-0.044634,0.017094,0.071971,0.19055,-0.1365,0.10572,-0.22581,0.0081262,-0.17493,0.037223,0.2134,-0.10635,0.047618,0.17189,-0.010759,-0.067288,-0.030041,-0.071027,-0.20454,0.09763,0.21467,0.060938,-0.17758,-0.053933,-0.13061
-0.20532,-0.023148,-0.091583,0.088513,0.13286,0.14781,-0.031195,0.03901,0.20807,-0.062976,-0.016479,0.051858,-0.14853,-0.16746,0.023728,-0.0083741,0.068637,-0.057109,0.099602,-0.095584,-0.038634,0.098533,0.0095023,-0.058203,0.053116,0.0094598,0.072831,-0.056159,-0.055683,-0.06922,-0.038739,0.26929,-0.10166,0.073386,-0.011957,-0.13218,0.26238,0.28376,-0.012144,-0.033071,-0.18047,0.0051454,-0.088082,-0.047655,0.067298,0.2082,0.15473,0.13379,-0.079817,-0.07243,0.025836,-0.29883,0.158,0.013705,-0.027435,-0.18645,0.018811,-0.032032,-0.092406,0.20114,-0.0548,0.10878,-0.037919,0.29496,0.021505,-0.18571,0.19733,0.0194,0.090923,0.00023784,0.032364,0.0096633,0.10132,-0.085415,0.010596,-0.033319,0.13304,-0.023196,0.015414,-0.053123,0.029883,-0.21938,-0.012735,-0.13545,0.050086,0.12788,-0.17085,0.13931,0.044891,0.1872,0.04598,0.050241,0.16411,-0.049431,0.21558,0.20335,-0.064336,-0.14274,-0.19408,-0.1029
0.054872,0.14136,-0.032728,0.16239,0.13584,0.16834,-0.078691,-0.013251,0.19775,0.0015461,0.031884,-0.074366,-0.11709,0.083208,-0.1444,-0.079182,-0.26588,0.14846,-0.16929,-0.051048,-0.047924,0.10186,-0.079198,-0.15905,-0.087331,0.027713,-0.031406,-0.015459,-0.059602,-0.067952,0.034878,-0.004165,-0.15101,0.16709,-0.012901,0.12144,-0.021402,0.1739,-0.12107,-0.068591,-0.099785,0.026817,-0.18661,-0.0596,-0.06639,0.33295,0.087478,-0.1026,-0.010294,0.073787,0.13725,-0.18683,0.056415,0.088363,-0.079595,0.14312,-0.16178,-0.037707,0.096014,0.21268,-0.061978,0.097772,0.051753,-0.0051281,0.077861,0.0608,-0.035429,-0.00087648,-0.037662,0.078463,0.024551,0.10367,0.3004,-0.1133,-0.075914,-0.036024,-0.27417,-0.21178,-0.14398,-0.17931,0.16338,-0.046712,0.062144,-0.029131,0.094437,0.31049,-0.13484,0.011141,0.017645,-0.0564,-0.067357,-0.09452,-0.06465,-0.0047181,0.03128,0.14873,0.16388,0.2657,-0.024202,0.051943
-0.097348,0.045863,-0.052799,0.18141,0.039653,0.18821,0.12069,-0.0074473,0.075943,0.019409,-0.097817,0.14108,0.0093864,-0.0039734,0.061109,-0.018753,-0.25476,0.023206,0.20717,-0.1318,0.013784,-0.002663,-0.052549,-0.047987,0.1315,0.017603,-0.038003,-0.021635,0.25288,-0.24674,0.0075431,0.12096,-0.056098,-0.19361,-0.086,0.059543,-0.0014557,0.014624,0.089523,-0.15607,-0.04961,0.10023,-0.11717,-0.22329,-0.045278,-0.037822,0.13455,-0.10134,-0.18345,-0.17919,0.064778,-0.10309,0.18635,0.21172,-0.10424,-0.11431,0.0039307,0.14306,-0.11954,0.10079,0.022792,0.069776,-0.053525,0.081215,-0.071316,-0.23131,0.17503,0.090601,0.29916,0.051296,0.087168,-0.052974,0.21542,-0.114,0.24019,-0.10251,0.18835,0.075334,0.013854,-0.079365,0.13714,-0.27822,-0.017861,-0.028807,-0.08988,0.11127,-0.042654,0.21775,0.14844,0.11259,-0.0079393,-0.13354,-0.099052,0.045321,0.1329,0.10273,-0.0055686,-0.13436,-0.13248,-0.21001
-0.11966,-0.075549,-0.025764,0.089507,0.20025,0.10762,0.14616,-0.027389,0.17765,0.0012757,-0.22182,0.1664,-0.12571,0.043287,0.02995,-0.044171,0.010794,0.12119,0.13961,0.13315,-0.084971,0.047068,0.14978,0.029192,0.017062,-0.25684,0.0072407,-0.11757,0.17024,0.091618,-0.18419,-0.059334,-0.02185,0.19756,0.0089333,0.033725,0.10852,0.3888,0.21571,-0.045912,-0.027881,0.12909,-0.20483,0.071649,0.15012,0.23502,0.050846,-0.11034,0.087396,-0.066972,0.12785,0.073515,-0.037451,0.15272,-0.1741,-0.16543,-0.12809,-0.040626,-0.31989,-0.0068306,0.0021481,-0.064839,-0.036423,0.058422,0.042531,-0.13475,0.010445,0.075818,0.041009,-0.12474,-0.33661,-0.0065644,0.12812,-0.12269,0.066024,-0.065299,8.5139e-05,-0.031996,0.13975,0.013273,0.16314,-0.18501,0.00076664,0.039823,-0.18475,0.17977,0.22882,-0.01452,0.27169,-0.020067,0.064716,-0.069414,0.043269,-0.018271,-0.0082413,0.087836,0.06633,0.069084,0.0094233,-0.16518
-0.021989,0.079515,0.081748,-0.10314,0.072894,0.052651,0.0025803,0.17569,0.24619,0.04226,-0.036106,-0.17817,-0.19521,0.2676,0.07674,0.10207,-0.014663,0.020268,-0.065374,0.25606,-0.0682,-0.019108,0.086313,-0.14254,-0.11504,-0.0028773,-0.035781,-0.090463,0.069569,-0.099844,-0.080231,-0.10823,-0.037614,0.048178,-0.034291,0.031905,-0.11557,0.14055,-0.15872,-0.11573,-0.0094542,0.15885,-0.19848,0.28893,-0.15005,0.15496,0.14935,-0.063548,0.031727,0.06447,-0.054044,-0.20845,0.060361,0.18696,0.17343,-0.18105,0.0071938,0.26378,-0.16862,0.073739,-0.061212,0.066982,0.041977,0.012725,-0.24893,0.079476,-0.037833,-0.13837,0.090461,-0.09442,-0.033059,-0.010485,0.08061,-0.017498,-0.1054,-0.14382,-0.17629,-0.089475,0.026025,-0.17917,0.24913,-0.047637,0.058573,-0.011199,-0.07419,0.086008,-0.10344,0.15237,0.087535,-0.087548,0.17159,-0.25297,-0.22674,-0.25302,-0.0012057,0.18147,0.13206,0.17872,0.033953,-0.082109
0.18579,0.10682,0.027356,-0.018633,0.017355,-0.063395,-0.13201,0.10862,0.26687,-0.15887,0.25124,-0.095379,-0.22234,0.025495,0.072657,-0.06843,-0.14907,0.059031,-0.012321,0.012861,-0.0681,0.0337,0.21365,-0.083158,-0.11426,0.12188,-0.019027,-0.21852,0.019205,-0.0015683,-0.029257,0.17993,-0.022929,-0.0073143,-0.13147,0.14232,0.054037,0.2725,-0.0063042,-2.6207e-05,-0.095481,0.078754,-0.078784,0.045422,0.15303,0.26965,0.00020345,0.10982,0.098171,0.037024,-0.14027,-0.11588,0.073006,0.13473,0.070149,-0.095759,-0.16466,-0.16214,-0.047401,0.078057,0.31548,0.18092,-0.055819,0.18828,-0.011782,0.098702,0.023656,0.24181,0.082403,0.038862,0.13603,0.021942,0.13643,-0.022191,0.0054074,0.22827,-0.080355,0.032289,0.25583,-0.062615,0.081121,-0.22241,-0.10637,0.0097115,-0.051592,0.0092461,0.14003,0.055843,0.077708,-0.23269,-0.028468,-0.015844,0.0335,-0.13002,0.25039,0.31578,-0.076809,0.0081316,-0.17424,0.15732
0.01395,0.060568,-0.10842,0.092578,-0.081155,0.32935,0.047316,0.23493,0.062823,0.070758,0.25981,0.064398,-0.073776,-0.05054,0.13699,0.085657,0.067297,-0.15065,-0.0083322,-0.10535,-0.10155,-0.048996,-0.072521,0.010631,-0.12095,-0.061402,0.032976,-0.17216,0.10568,-0.064644,0.00049232,0.064032,0.10755,-0.15931,-0.18196,-0.024451,0.10821,0.024276,-0.078015,-0.15894,-0.27628,0.19148,-0.10957,0.04386,-0.13013,0.20733,-0.079764,-0.078048,0.090005,-0.20212,0.050576,-0.11924,0.10294,0.076473,-0.070487,0.016835,0.057698,-0.058228,-0.24813,0.010029,-0.10232,0.0081705,0.08413,0.012871,-0.0084178,-0.029903,0.11457,-0.060767,0.017917,0.18724,0.017616,0.24576,0.11402,-0.17355,-0.022492,0.19778,-0.1757,0.12226,-0.02994,-0.016107,0.039804,-0.10181,-0.044018,0.1824,-0.082684,0.11803,-0.096588,0.20465,0.077523,0.12103,-0.11125,-0.14459,-0.050611,-0.15785,-0.1045,0.090386,-0.090371,0.049137,-0.013824,-0.15865
0.0013983,-0.13812,-0.19667,0.041717,-0.038486,0.16905,0.085937,0.2003,-0.11084,-0.044127,-0.22833,0.084789,-0.12846,-0.21675,-0.048206,0.034213,-0.1663,0.0044456,0.18518,-0.15634,-0.080041,-0.065192,0.077714,-0.11387,0.15045,0.012133,0.21938,0.097271,-0.056211,-0.18339,-0.085687,0.28412,0.096971,0.15574,0.048307,0.083718,-0.013025,0.17751,-0.17321,-0.077107,-0.067741,0.14612,-0.0057737,-0.085948,0.069436,0.016962,0.065056,0.016986,-0.15103,0.022763,0.12038,-0.069882,0.19091,-0.067367,-0.090264,-0.2317,0.025886,0.18982,0.078636,0.090792,-0.18641,0.1353,-0.13726,0.10468,0.21422,-0.14871,0.086896,-0.11024,0.12537,0.062377,-0.041355,-0.10538,-0.098616,-0.22502,-0.038872,-0.1941,0.24617,-0.023008,0.14363,-0.074791,0.054382,0.030932,0.061032,-0.34434,-0.22419,0.12731,-0.065146,0.055075,0.28932,0.082682,-0.16582,0.010889,0.067207,-0.25876,-0.15397,0.21697,0.28741,-0.15098,0.11547,0.017717
-0.028409,-0.021394,-0.13171,-0.093655,0.040468,0.17997,-0.046809,0.24016,0.018946,0.13458,-0.1807,-0.059179,-0.044086,0.22437,0.020891,-0.12907,-0.081371,0.18507,0.015762,0.11584,0.019054,-0.061414,0.095524,-0.029249,-0.21035,-0.00087333,-0.14397,0.085534,0.1263,0.095237,0.093108,0.12268,0.081184,0.13201,-0.099014,0.20075,-0.085709,0.030914,0.083417,-0.25833,-0.10583,0.16402,0.013154,-0.086586,-0.048882,0.014222,0.14469,-0.052905,-0.06711,0.01476,-0.045146,-0.14802,0.056279,0.097954,-0.257,-0.011326,-0.097828,0.0026183,0.021563,0.23036,-0.11649,0.23759,0.11441,0.14795,-0.072348,0.060471,0.061853,0.18587,-0.0045279,-0.12756,0.10952,-0.20594,-0.13782,0.12285,0.17663,-0.26616,-0.082321,-0.22849,0.016884,-0.10592,0.18817,-0.064298,-0.047298,-0.17362,-0.25646,-0.046741,-0.040816,0.00010357,0.13464,-0.12022,0.12364,-0.13635,-0.11608,-0.1966,0.14776,0.023223,0.31338,0.20689,0.14825,-0.14071
