0.15923,0.033103,0.066549,0.0081199,0.18345,0.18654,0.20862,0.039908,0.068315,0.0032674,-0.18003,0.028989,-0.16481,-0.091633,-0.1177,0.11961,-0.089419,-0.031482,-0.012838,-0.0017813,-0.02048,-0.09394,-0.053631,-0.020022,0.0601,-0.082955,0.058933,-0.18098,0.058751,-0.15454,0.064142,0.18112,-0.12369,0.14843,-0.10993,0.12531,0.11947,0.21473,-0.19808,0.032687,-0.11755,0.058736,-0.021364,-0.10122,0.088977,0.11889,0.13637,0.15704,-0.13772,-0.074106,-0.07568,-0.23561,-0.13435,0.04283,-0.071564,-0.10314,0.036637,0.16063,0.0029754,0.054515,-0.14209,0.21937,-0.0050971,-0.059108,-0.061883,-0.097722,0.1015,-0.042975,0.24392,-0.09008,-0.00724,-0.073046,0.089905,-0.1082,0.055104,-0.12919,0.2699,0.09368,0.0030006,-0.15057,0.11655,-0.25292,0.048856,-0.12706,-0.25676,-0.037058,-0.13434,0.20962,0.16166,0.23082,0.10754,0.0028315,-0.036563,-0.19941,0.047121,-0.020203,0.068907,-0.16699,-0.19099,-0.028116
-0.060528,-0.093475,-0.13211,-0.11888,0.064366,0.047633,0.12687,-0.034962,-0.03299,-0.1942,-0.12427,0.16399,-0.16491,-0.13989,-0.055635,-0.076179,-0.062373,-0.017596,0.070898,-0.15217,-0.028516,-0.10955,-0.0028616,-0.038845,0.090449,-0.12228,-0.0038392,-0.073609,0.20279,-0.19204,0.032842,0.071568,-0.093232,0.088654,-0.10268,0.069884,0.089136,0.089741,-0.14939,-0.081223,-0.20466,-0.12809,0.10673,-0.13616,0.05777,-0.016911,0.20886,0.10336,-0.11967,0.054133,0.0054319,-0.092521,0.12601,0.048208,0.059055,-0.085047,-0.050284,-0.067222,-0.085193,0.29223,-0.11821,0.052749,0.037014,-0.078003,0.027586,-0.0034748,0.21109,0.11439,0.21327,-0.075759,-0.061976,0.030747,-0.10106,-0.18315,-0.059376,-0.15842,0.25771,0.1135,-0.033817,-0.056237,0.25646,-0.13649,-0.14186,-0.091748,-0.24434,0.11652,-0.18645,0.14813,0.1052,0.21735,-0.039304,-0.018547,0.044418,-0.042323,0.079494,-0.084468,0.071144,-0.11612,-0.087826,-0.14075
-0.046199,-0.017131,0.043874,0.30513,-0.11942,0.0536,0.031561,0.018156,0.067143,-0.045608,0.034263,0.13128,0.019003,-0.099251,-0.19544,-0.11046,-0.022641,-0.0040686,0.0797,0.12294,-0.045921,-0.14061,-0.099708,0.039148,0.087197,-0.057675,0.02703,0.0053984,0.086275,-0.13816,0.026201,0.28075,0.030461,-0.0043731,-0.031693,0.14677,0.16639,0.13024,-0.094046,-0.12036,-0.19708,0.16667,-0.093333,-0.023336,-0.021573,0.0814,0.061634,-0.089719,-0.28373,-0.072316,0.086822,-0.4016,0.069346,0.17032,-0.24034,-0.0045797,0.040341,0.042082,-0.0081525,0.16953,-0.032376,-0.021179,-0.059246,0.016673,-0.048358,-0.19645,-0.012157,-0.015612,0.21841,0.13416,0.048004,0.037274,0.009279,-0.1255,0.0045945,0.013628,0.23151,-0.0062661,0.026034,-0.073916,-0.01208,-0.28677,0.00086734,-0.10098,-0.037351,0.14906,-0.03404,0.16615,0.21381,0.039383,-0.064653,0.02733,-0.11445,-0.12379,-0.025168,0.19693,-0.010244,-0.054246,-0.14584,-0.12374
-0.080184,-0.034035,-0.15264,0.083971,0.11257,0.014351,-0.016043,0.036745,0.069689,-0.062487,-0.031891,0.10354,-0.24289,-0.15599,-0.082844,-0.14298,0.05005,0.013155,0.098554,-0.10119,0.070144,-0.091857,0.056807,-0.088895,0.14796,-0.036689,0.069274,0.19276,0.16735,-0.12779,0.07669,0.16676,-0.10104,0.13058,-0.17176,-0.022689,0.11384,0.040979,-0.081203,-0.1069,-0.038312,-0.0977,0.0061148,-0.17129,0.032178,-0.010708,0.094591,0.014023,-0.16066,-0.10124,0.068775,-0.26128,0.12538,0.13608,0.040186,-0.096099,-0.0086499,-0.058019,-0.056413,0.23609,-0.20245,0.15006,-0.01428,0.059713,0.17212,-0.049176,0.034751,-0.0089821,0.027667,0.054842,0.0040305,-0.0072519,0.095991,-0.14622,0.06701,-0.093708,0.18512,0.22348,-0.076574,-0.026964,0.24637,-0.084758,-0.13121,-0.22033,-0.13186,0.1375,-0.068926,0.22182,0.15175,0.17215,-0.023718,-0.036064,-0.0050054,-0.041194,0.046514,-0.09513,0.0017184,0.023719,-0.16565,-0.1378
0.090196,0.14895,-0.082329,-0.067669,0.078866,-0.094365,-0.0027485,0.048763,0.098455,0.11211,0.080816,-0.08581,-0.12185,0.15646,0.036658,0.052348,-0.24369,0.046142,-0.29563,0.017413,0.12326,-0.13477,0.08631,0.045735,-0.070991,0.032902,0.1318,0.10823,-0.051669,-0.19594,0.080741,-0.11204,-0.042255,-0.016838,-0.08505,0.10461,-0.19913,0.088051,-0.12332,-0.14189,0.0019595,0.23137,0.16348,0.1964,-0.10327,-0.098663,0.09415,-0.097897,0.041502,-0.066084,0.070769,0.030842,0.10585,-0.077385,0.08695,0.10487,-0.020555,-0.012769,0.081491,0.27198,-0.18456,0.0073723,0.15331,-0.17258,-0.092892,-0.0069715,-0.019065,-0.047604,0.068231,-0.065779,-0.066479,-0.0093071,0.054781,0.017898,0.075911,0.028616,-0.23339,-0.21113,-0.064403,-0.24038,-0.0096542,0.082204,-0.017432,0.017488,-0.13852,0.065594,-0.10775,0.14257,0.21351,0.03271,-0.030367,-0.24406,-0.053009,-0.030037,0.087754,-0.072092,0.23598,0.07275,0.031317,-0.031278
-0.14046,0.078945,-0.045494,0.081194,0.0089561,0.084065,-0.089544,0.060698,0.095114,0.023698,0.15014,0.040873,-0.13447,-0.013104,-0.080864,-0.022209,0.038968,-0.016234,-0.050324,0.17536,-0.082497,-0.093407,-0.14504,-0.13566,0.088138,0.22804,-0.023841,-0.12914,-0.060329,-0.021601,0.15792,0.027871,-0.062689,-0.0096448,-0.052694,-0.16161,-0.060519,-0.10777,-0.14002,-0.35318,-0.15766,0.046014,0.062475,0.00047153,0.020982,0.066704,-0.12941,0.044719,-0.061951,-0.17174,0.08753,-0.14342,0.077188,0.12913,-0.092521,0.047792,0.089501,-0.055021,-0.086292,-0.088168,-0.079962,-0.15254,0.12434,0.12053,-0.031986,0.13593,-0.037964,-0.19338,0.034173,-0.065953,0.1411,0.11133,-0.11547,-0.17439,-0.088735,0.19105,-0.32908,-0.099575,-0.045752,-0.0559,0.0048637,-0.054032,-0.1676,0.097313,0.18961,0.054263,-0.13946,0.11539,0.038384,-0.0036071,-0.081349,-0.04689,-0.089196,-0.13344,0.025832,-0.042058,-0.11624,-0.029102,-0.061526,0.0025318
0.15328,0.14035,-0.05903,0.030505,0.0011561,0.23716,-0.04308,0.0762,0.043835,-0.11311,-0.11913,-0.008439,-0.24177,0.059598,-0.062581,-0.012586,-0.046828,-0.00012556,-0.13365,-0.16159,0.051614,-0.01979,-0.072498,-0.21874,0.034467,-0.055478,0.079241,-0.072832,0.10667,-0.20967,-0.0017611,0.23845,-0.14151,0.22301,0.061064,-0.021624,0.14684,0.24084,0.066549,-0.075851,-0.21716,-0.0084274,-0.050513,-0.044917,0.096787,0.14264,0.12046,0.15473,-0.23392,0.05389,0.25369,-0.31766,-0.096021,0.051472,-0.23084,-0.16114,0.093996,0.0057642,-0.025053,0.17793,-0.030947,0.059233,0.012743,0.14779,0.03193,-0.2906,0.18609,-0.092929,0.10295,0.13718,0.054594,-0.08134,-0.011908,-0.2591,-0.0037581,-0.19674,0.25099,-0.076464,0.040349,-0.062551,0.26581,-0.28071,-0.028489,-0.21147,-0.13061,0.051571,-0.072645,0.1633,0.22578,0.049149,-0.053543,0.063208,-0.0068089,-0.13107,0.17716,-0.011491,0.071409,-0.014773,-0.16732,-0.041227
0.045202,0.12461,0.00028389,0.033806,0.0878,0.072807,-0.15871,-0.14185,0.11638,-0.012196,0.05212,-0.02266,-0.11681,0.24912,0.034147,0.0064113,-0.098765,-0.051603,-0.31737,0.10262,0.18709,0.044262,0.12093,-0.095632,-0.11138,0.17153,-0.040355,0.15473,0.057896,-0.072223,0.039867,-0.083994,-0.090801,0.079453,-0.047712,0.086425,0.023455,0.053861,-0.081974,-0.055044,-0.17242,0.23107,0.0090975,0.12063,-0.12839,0.27012,0.11882,0.054467,0.094705,-0.057302,-0.025857,-0.10746,0.081091,0.0010351,0.067046,0.044273,-0.045887,0.048994,0.12204,0.25068,-0.13621,0.16283,0.18207,-0.024236,-0.25203,0.085214,-0.21151,0.030785,0.052403,-0.051718,0.058632,0.01694,-0.10233,0.021577,-0.10334,0.035833,-0.22215,-0.30513,-0.094065,-0.092346,0.057948,-0.012534,0.12782,0.055768,-0.094627,0.087289,-0.085625,0.13611,-0.10623,0.038565,-0.039611,-0.031502,-0.062906,-0.044781,0.15468,0.13355,0.10428,0.11868,-0.15279,0.027984
0.10479,0.043439,-0.18532,-0.06297,0.14895,0.11305,0.016775,0.14305,0.21201,0.096771,-0.001517,-0.0087881,-0.080172,0.098263,-0.04131,0.070925,-0.18997,0.039467,0.095883,-0.032794,0.075311,-0.016548,0.048082,-0.084378,-0.18772,-0.14516,0.03664,-0.14522,-0.052009,-0.11452,0.013984,0.056051,0.10413,-0.13054,-0.1849,0.20697,0.061881,0.087864,0.080836,-0.18414,-0.061612,0.1685,-0.085045,0.20519,0.027631,0.29113,0.037138,-0.061564,0.06854,0.052369,-0.08355,-0.17296,0.065131,0.055064,0.18665,-0.13618,-0.057339,0.063395,-0.041407,0.046875,0.027973,0.26244,-0.061978,0.13614,-0.086843,-0.058814,-0.09388,0.023492,-0.014951,0.19786,-0.12519,-0.047799,0.30141,-0.059007,0.09417,-0.094293,0.0058627,-0.025981,-0.047009,-0.27006,0.085382,-0.016719,0.060168,-0.099647,-0.13624,0.091754,-0.037904,0.066412,0.23411,-0.17146,0.053508,-0.2045,0.015064,-0.073925,0.020776,0.17619,0.085651,0.21132,0.13952,0.011552
0.14418,0.059782,0.056113,0.21529,-0.15446,0.24161,-0.14772,0.22365,-0.0084785,0.10155,-0.0093506,0.080489,0.010014,0.070301,0.13983,-0.11029,0.20415,-0.044283,-0.14751,0.1233,-0.12116,-0.11948,0.048739,-0.017912,0.060307,0.07916,-0.11362,-0.02803,0.012124,-0.033776,0.068683,0.076038,-0.0045128,0.08988,-0.051133,-0.084078,0.081106,-0.13193,0.056219,-0.19507,-0.19498,0.22176,-0.081854,-0.17887,0.072723,0.085088,-0.014676,0.067943,0.082617,-0.24327,0.20636,-0.12707,0.040225,-0.044016,-0.12197,-0.15777,0.052832,-0.2086,-0.057156,0.029224,-0.032947,-0.23073,0.1537,0.079531,-0.13128,-0.014637,-0.0076923,0.031549,-0.016697,0.049969,0.032515,0.14453,-0.093995,-0.047227,-0.11148,0.060375,-0.16691,-0.036784,0.038611,0.015417,0.018403,-0.081634,-0.10318,0.016298,-0.19963,0.095106,0.013796,0.10287,0.10563,0.14988,0.1314,-0.048516,-0.11606,-0.20725,-0.068579,-0.26885,0.10052,0.03683,0.07784,0.031637
