-0.065447,0.072409,-0.1447,0.052858,0.062505,0.057522,-0.13946,0.089714,0.23318,0.34659,-0.079614,-0.070067,-0.16939,-0.17601,0.028781,0.053806,-0.20898,-0.15824,-0.18878,-0.006288,-0.055896,-0.0062672,-0.04938,0.11939,0.084794,0.25108,0.11342,0.0020377,-0.17122,-0.019364,0.12556,-0.013268,-0.21243,0.0022895,-0.10046,0.079231,-0.10576,0.15573,0.088603,-0.023894,0.030939,-0.023887,-0.2463,0.041583,0.0085051,0.036906,0.024238,-0.03778,0.10042,-0.1312,0.11348,-0.14365,-0.095376,-0.10839,-0.029524,0.041862,-0.008739,-0.044525,-0.094319,0.065299,-0.09083,-0.032559,-0.058636,0.031929,0.1936,-0.013596,-0.025694,-0.11256,-0.11384,0.062681,0.048398,0.0088115,0.29455,-0.22285,-0.024667,-0.12722,-0.045901,0.096362,0.058104,-0.1614,0.061065,-0.038223,0.21438,-0.14949,-0.018926,0.16442,-0.054143,0.06415,0.10035,-0.071701,0.028523,-0.21235,0.16588,-0.12167,-0.043887,0.21114,0.33882,0.051556,0.060048,-0.097836
-0.002169,0.00080133,-0.05892,0.057474,0.091092,0.38336,0.050574,0.19397,0.13933,0.17344,0.12455,-0.063634,-0.054605,0.061042,-0.14484,0.0018289,-0.070674,-0.088939,-0.24226,0.21796,-0.094604,-0.0078604,-0.1172,-0.12107,-0.030661,-0.096932,0.056459,-0.068957,-0.090851,-0.24386,0.09549,0.035671,-0.11174,0.10877,0.24011,-0.037222,-0.019059,0.10333,-0.051695,-0.096326,-0.03275,-0.0049898,-0.069799,0.10967,-0.10099,0.14647,-0.017717,-0.037086,0.10005,-0.1636,-0.010647,-0.16266,0.10526,0.16345,-0.03904,-0.17694,0.17724,0.091796,-0.17544,-0.12353,-0.093768,-0.27116,0.006262,0.0036064,0.10495,-0.15535,-0.11542,0.01741,-0.13895,0.084715,0.14203,0.29943,0.11527,-0.050419,-0.071263,0.11041,-0.42244,-0.13895,-0.12676,-0.072453,-0.10243,0.0012035,-0.095504,0.033742,-0.096174,0.24082,-0.31159,0.16103,0.061844,0.23455,-0.16116,0.059079,0.011782,-0.12637,0.11496,-0.12713,-0.0090856,-0.0072409,-0.14956,0.059359
-0.042799,-0.10643,-0.021001,0.060441,0.17858,0.019142,-0.050581,0.02043,0.11328,-0.02612,-0.14503,0.1559,-0.19393,-0.080213,-0.22024,-0.044884,-0.055051,0.10594,0.11215,-0.21346,0.13089,-0.026237,-0.062705,-0.096631,0.034916,-0.099841,-0.062086,0.0080582,0.10928,-0.17961,0.019629,0.19084,-0.07194,0.19095,-0.14111,-0.017727,0.038129,0.025695,-0.051442,-0.03833,-0.091372,-0.16689,-0.063306,-0.13889,0.089551,0.036323,0.065186,0.1644,-0.27751,0.11017,0.17003,-0.22136,0.070137,0.13057,-0.058732,-0.074124,0.10542,0.020824,-0.040939,0.25554,-0.19666,0.0023528,-0.094876,-0.011564,0.14374,-0.11314,0.11561,0.033529,0.056842,0.017088,-0.0012544,-0.0093184,0.052686,-0.16568,-0.0013144,-0.21702,0.30346,0.17819,-0.06583,-0.11793,0.19202,-0.12349,-0.034843,-0.2966,-0.048392,0.1668,-0.14722,0.15768,0.11203,0.30519,-0.0047652,0.07111,0.023654,-0.15076,0.056168,-0.064189,0.1526,0.011199,-0.16493,-0.098202
-0.080184,-0.034035,-0.15264,0.083971,0.11257,0.014351,-0.016043,0.036745,0.069689,-0.062487,-0.031891,0.10354,-0.24289,-0.15599,-0.082844,-0.14298,0.05005,0.013155,0.098554,-0.10119,0.070144,-0.091857,0.056807,-0.088895,0.14796,-0.036689,0.069274,0.19276,0.16735,-0.12779,0.07669,0.16676,-0.10104,0.13058,-0.17176,-0.022689,0.11384,0.040979,-0.081203,-0.1069,-0.038312,-0.0977,0.0061148,-0.17129,0.032178,-0.010708,0.094591,0.014023,-0.16066,-0.10124,0.068775,-0.26128,0.12538,0.13608,0.040186,-0.096099,-0.0086499,-0.058019,-0.056413,0.23609,-0.20245,0.15006,-0.01428,0.059713,0.17212,-0.049176,0.034751,-0.0089821,0.027667,0.054842,0.0040305,-0.0072519,0.095991,-0.14622,0.06701,-0.093708,0.18512,0.22348,-0.076574,-0.026964,0.24637,-0.084758,-0.13121,-0.22033,-0.13186,0.1375,-0.068926,0.22182,0.15175,0.17215,-0.023718,-0.036064,-0.0050054,-0.041194,0.046514,-0.09513,0.0017184,0.023719,-0.16565,-0.1378
0.0011589,-0.055527,0.06626,0.04264,0.17998,0.070607,-0.12655,0.00035002,0.13359,-0.083859,-0.087294,0.10993,-0.23298,-0.15053,-0.14182,-0.10883,0.014802,0.12225,0.083487,-0.2357,0.11711,-0.030601,-0.062524,-0.021641,0.069011,-0.059065,0.046913,0.112,0.11746,-0.12813,0.12166,0.14201,-0.094604,0.19644,-0.14837,-0.10923,0.090598,0.13199,-0.019251,-0.046586,-0.099945,-0.068213,0.021237,-0.13938,0.10217,0.017417,0.027336,0.14514,-0.16803,0.038577,0.066855,-0.25631,0.052078,0.088948,-0.015448,-0.054516,0.11414,-0.059425,-0.018009,0.21293,-0.13882,-0.038323,-0.10484,-0.070266,0.10107,-0.10022,0.13333,0.0076311,0.023114,0.020603,0.045052,0.017991,0.085905,-0.10764,-0.062757,-0.18988,0.30907,0.11241,-0.090958,-0.1091,0.12267,-0.15432,0.043549,-0.28395,0.029085,0.13648,-0.21811,0.21254,0.12449,0.32299,0.033477,0.10377,0.040121,-0.054309,0.056101,-0.069156,0.035288,0.010248,-0.13666,-0.057235
-0.16014,0.0049989,-0.047269,0.066962,-0.16497,0.25207,-0.028339,-0.032055,-0.015558,-0.033986,-0.055756,0.094524,0.10179,0.01615,-0.10377,-0.12911,-0.21317,0.052529,-0.071925,0.046631,0.0019427,-0.1076,-0.12876,0.099378,0.23207,0.18482,-0.22284,-0.27492,-0.01042,0.015336,0.14288,-0.068266,0.1523,0.1361,0.0037459,0.28678,-0.0064078,-0.034559,-0.090973,-0.12031,-0.065214,0.029809,-0.11664,-0.13167,0.086446,0.075757,0.024983,0.090125,-0.098886,-0.11437,0.059198,-0.15521,0.13528,-0.0031224,-0.1916,-0.10128,0.13176,0.09376,-0.061262,0.013053,-0.13081,-0.066839,0.1842,0.10341,-0.052765,0.11017,0.086182,0.041955,-0.0087761,-0.068442,0.10378,0.086616,0.029657,-0.15093,0.004094,0.028982,-0.18701,0.059005,-0.042956,-0.14496,0.14984,-0.13183,-0.10127,-0.043812,-0.036245,0.018471,-0.054382,-0.014468,-0.023312,-0.044137,0.10422,0.040316,0.053218,-0.23038,-0.12242,-0.058145,0.096183,0.050281,0.22272,-0.032808
0.075584,-0.0020719,0.04437,-0.044547,0.11006,0.11846,-0.21039,-0.003482,0.17558,-0.011377,0.090134,-0.089234,-0.23956,0.098253,-0.070926,-0.071223,0.079043,0.066622,-0.12978,-0.064263,-0.079191,0.0443,-0.0016428,-0.076248,0.079086,0.021427,0.07895,0.036601,-0.084551,-0.13134,0.0073735,-0.041247,-0.113,0.027233,0.089915,-0.26854,0.086268,0.16924,-0.1753,-0.15405,0.070979,0.23326,-0.20087,-0.11773,0.078178,0.16412,-0.030118,-0.068064,0.14772,-0.124,0.18089,-0.11369,0.063971,-0.011058,-0.036743,-0.028054,-0.015769,0.0063511,0.016246,-0.023225,0.039276,-0.075276,0.036057,0.062399,-0.071199,0.015049,-0.10486,-0.069163,-0.12159,0.19327,-0.18219,0.052374,0.04054,-0.088531,-0.12989,0.21468,-0.19395,-0.025014,-0.088797,0.058758,-0.089129,-0.22484,-0.20067,0.068212,-0.10936,0.1293,0.011955,0.16694,0.17267,0.15861,-0.0012887,-0.11231,-0.13982,-0.039248,-0.019444,0.025004,0.10655,-0.082851,-0.050545,0.095075
0.090196,0.14895,-0.082329,-0.067669,0.078866,-0.094365,-0.0027485,0.048763,0.098455,0.11211,0.080816,-0.08581,-0.12185,0.15646,0.036658,0.052348,-0.24369,0.046142,-0.29563,0.017413,0.12326,-0.13477,0.08631,0.045735,-0.070991,0.032902,0.1318,0.10823,-0.051669,-0.19594,0.080741,-0.11204,-0.042255,-0.016838,-0.08505,0.10461,-0.19913,0.088051,-0.12332,-0.14189,0.0019595,0.23137,0.16348,0.1964,-0.10327,-0.098663,0.09415,-0.097897,0.041502,-0.066084,0.070769,0.030842,0.10585,-0.077385,0.08695,0.10487,-0.020555,-0.012769,0.081491,0.27198,-0.18456,0.0073723,0.15331,-0.17258,-0.092892,-0.0069715,-0.019065,-0.047604,0.068231,-0.065779,-0.066479,-0.0093071,0.054781,0.017898,0.075911,0.028616,-0.23339,-0.21113,-0.064403,-0.24038,-0.0096542,0.082204,-0.017432,0.017488,-0.13852,0.065594,-0.10775,0.14257,0.21351,0.03271,-0.030367,-0.24406,-0.053009,-0.030037,0.087754,-0.072092,0.23598,0.07275,0.031317,-0.031278
0.026343,0.00048123,0.042641,0.10715,0.00014929,-0.079327,0.12178,0.0052332,0.12543,-0.048907,-0.14319,0.15801,-0.12056,-0.065232,-0.073296,-0.07504,-0.14388,0.10915,0.02593,-0.1937,0.031456,-0.25227,0.013847,0.18022,0.11762,0.062604,0.0057209,0.0098404,-0.035587,-0.21473,0.080151,0.17434,0.034639,0.009498,-0.14191,-0.061953,0.094978,0.055385,-0.1003,0.047209,-0.07059,0.20167,0.13922,0.015512,0.088227,0.15035,0.049219,0.0089428,-0.26696,-0.11716,0.054655,-0.28476,-0.041296,-0.11428,-0.12792,-0.14475,0.15438,-0.031576,0.19911,0.092743,-0.1545,0.001892,0.020092,0.1164,0.10419,0.052175,0.10511,-0.20092,0.10066,-0.0085571,0.045019,0.040746,-0.01816,-0.08763,-0.078308,-0.1062,0.17641,-0.0065893,0.16698,-0.097726,-0.024814,-0.082567,-0.06525,-0.091051,-0.047949,0.073065,-0.054495,0.10476,0.1642,0.18841,-0.13359,-0.10832,-0.02651,-0.15981,0.12023,0.098587,0.06466,-0.20994,0.029674,-0.022641
0.045202,0.12461,0.00028389,0.033806,0.0878,0.072807,-0.15871,-0.14185,0.11638,-0.012196,0.05212,-0.02266,-0.11681,0.24912,0.034147,0.0064113,-0.098765,-0.051603,-0.31737,0.10262,0.18709,0.044262,0.12093,-0.095632,-0.11138,0.17153,-0.040355,0.15473,0.057896,-0.072223,0.039867,-0.083994,-0.090801,0.079453,-0.047712,0.086425,0.023455,0.053861,-0.081974,-0.055044,-0.17242,0.23107,0.0090975,0.12063,-0.12839,0.27012,0.11882,0.054467,0.094705,-0.057302,-0.025857,-0.10746,0.081091,0.0010351,0.067046,0.044273,-0.045887,0.048994,0.12204,0.25068,-0.13621,0.16283,0.18207,-0.024236,-0.25203,0.085214,-0.21151,0.030785,0.052403,-0.051718,0.058632,0.01694,-0.10233,0.021577,-0.10334,0.035833,-0.22215,-0.30513,-0.094065,-0.092346,0.057948,-0.012534,0.12782,0.055768,-0.094627,0.087289,-0.085625,0.13611,-0.10623,0.038565,-0.039611,-0.031502,-0.062906,-0.044781,0.15468,0.13355,0.10428,0.11868,-0.15279,0.027984
